-5.763744810406434826e-02,6.186744677529079812e-03,-2.234404140012562767e-01,1.707466683519190120e-01,-1.962246432646081729e-01,-4.908835297071536402e-02,1.014195659826422624e-01,1.882509376205898644e-02,1.032784573324535410e-01,-1.424909885130518361e-01,-3.732445138364644949e-02,1.664873821142553167e-01,9.430191349110704502e-02,-7.864364839301263288e-02,-5.118376100333048295e-02,-3.307233214098207613e-02,-2.363888925758116100e-01,-2.686029911081601051e-01,-4.084708044675281619e-02,-5.907096856432602489e-03,1.945606186119586967e-01,2.737450889645688945e-01,1.598696896417344665e-02,-2.356488570019356632e-01,7.018640377568955736e-03,6.388901885278480512e-03,8.742289408832032774e-03,-3.492346704064218377e-02,2.058924824981467616e-01,2.772681902843897594e-01,-1.358587675244099791e-01,-1.249913067574058151e-01,-6.158371344678360143e-02,-1.465520170659627766e-02,-1.252203044593834247e-01,7.103034604648537920e-02,2.100192103207145500e-01,5.021740597886988761e-02,-2.917885167475665550e-02,-7.548090125264048100e-02,1.002878772523623507e-01,6.862245033903292823e-02,4.005837629048793896e-03,-1.768351784324620826e-02,1.081599101154220727e-01,-5.030863438785504460e-02,-1.821002000289818346e-01,2.093952279592972421e-01,-3.152255362080386147e-01,-3.188741863283689471e-02,6.841148762404482275e-02,7.422731728170171850e-02,-1.260580924153683613e-01,1.518512413659730553e-01
7.302163497269102167e-03,-3.849633075310579695e-03,-2.189741054696301981e-01,1.733878333539848882e-01,2.106387060058114921e-02,-1.308888135602813696e-01,1.114589418335238946e-01,1.324157950607839605e-02,4.329125111017796679e-02,1.097806582866774211e-01,1.654425239520613822e-01,2.460410117280713016e-01,3.124149114372886671e-01,-1.557483923549565497e-01,3.933903204211469662e-02,-6.704196433546599776e-02,-1.278414205821338523e-01,2.546627813818618247e-01,-2.096801030424158552e-02,-3.621615046586290076e-01,1.482309127152928729e-01,-5.403889468684548031e-02,4.645343268356037780e-02,-2.179511982636122558e-01,-1.251190087407055840e-01,-7.203527224753127067e-02,9.098863095205897422e-02,-8.582292219758370921e-02,-1.946601154400181555e-01,-1.426843909495946194e-01,5.436300062082950746e-02,1.420792332828794795e-02,1.529106066004172482e-01,-2.440579973426054358e-02,1.684289393841471166e-02,4.502697476066216953e-02,2.142207940190689330e-02,1.335501063343837169e-01,2.009568338897893200e-02,1.335818217236897643e-01,-1.525644501690683885e-01,6.851290367194040609e-02,-3.080131942998233854e-02,-1.247984541013838072e-01,-1.374012159988973747e-01,9.808520770818561496e-02,3.515941542612017329e-02,-6.007658774773939198e-02,2.048650218762638753e-01,-7.120643692710007522e-02,-1.595801663923722691e-01,-1.635614353817737565e-01,-1.266468747745302936e-01,1.431352744744980587e-01
7.961784700954887412e-03,6.602727597068577814e-03,-1.380654282828608914e-01,-5.002083599686300147e-02,-6.285995429518610733e-02,-1.578939096509305792e-02,2.056272780856574223e-01,4.320472225931156623e-02,1.423788646388939871e-01,1.841374811465502359e-01,6.011684865686890700e-02,1.109616582186940537e-01,1.113217992504567273e-02,1.903550325079358396e-01,-1.409696068046749351e-01,-3.052011326256136026e-01,-9.505263973953159695e-02,1.734737057789112746e-01,-3.612705956468652974e-02,1.288894827118048370e-01,2.146634397206206510e-02,-4.006326656974201067e-02,-4.417461550105654736e-03,-6.719710312126281337e-02,1.175240424658079846e-01,2.195455738934334600e-01,1.043509180246301460e-01,1.205850257211175114e-01,3.591577868699407511e-02,6.576513018548289791e-02,3.650058640879449423e-01,1.417895706743081963e-01,-7.371348725622087206e-02,-5.001422764846444324e-02,1.418592606353068775e-01,-1.442345876115926073e-02,1.709846466390235048e-02,-1.176609394261121100e-01,1.703886063392656691e-01,-8.763424823636932481e-02,1.101057129055461187e-01,-2.535724490807019227e-01,2.048152357074292940e-01,1.468671142237726879e-01,1.245936831815072920e-01,-9.649590801646289184e-02,1.180965761469673220e-01,-9.703108070371486982e-02,5.540536710618720190e-02,-1.658536767852693272e-02,3.068040819657403273e-01,-3.440071410305967775e-02,-1.272356571336935860e-01,1.344193075830264206e-01
-1.967681624346877267e-01,-1.254424665617662471e-01,-5.606715100819385095e-02,-7.703247257792039671e-02,-4.967139622286648182e-02,6.108092354382582689e-02,8.301991872243502657e-02,-1.870421079554598562e-02,6.845297938002702087e-02,2.533195416054791482e-01,1.284077348007785224e-01,-1.242775606192640381e-01,2.490654251250555284e-01,4.936341840919857699e-02,-2.395607626638887599e-02,-1.756912123559735764e-02,4.319175877078711145e-02,-1.513753722485371433e-01,6.518413849823632977e-02,2.648337704803456760e-01,-3.770759293677625884e-02,-1.692306326176195030e-01,2.064090202695456969e-02,6.035804732438364295e-02,2.088887511081083670e-01,9.797869257035035639e-02,2.148290886293470654e-03,-7.733047104343208911e-02,-1.936851621754252795e-01,-2.321562818537782624e-02,1.620151577614106220e-01,-7.216233031694922750e-02,-1.409096965450672423e-01,1.169571633530031018e-01,1.981339393023077294e-02,7.156121811764404317e-02,-2.182975943549950448e-01,1.747870129293893973e-02,5.722773992775704102e-03,-1.011201820875852198e-01,-4.011367368603668826e-02,1.840231237792520069e-01,-8.275133832715719784e-02,5.877749806205953553e-02,7.775191663137243081e-02,1.613248322918340097e-02,-2.567684213230300716e-01,1.360419482533874007e-02,-1.833245291365590557e-01,-1.569648879253477403e-01,-4.342681501039563075e-01,-1.234287222485019875e-02,-1.278244394928530758e-01,1.257033406915530338e-01
-1.364726665555587581e-01,-6.509909887029069475e-02,-1.987130364490343193e-01,-1.261268768328702439e-01,3.557476804160177725e-02,1.778805687025051541e-01,-1.952381998101116248e-02,1.829009746171439410e-01,1.840464895026631140e-03,1.689584715275981863e-01,1.592199009101981921e-01,5.806730385852213426e-03,1.322241284362933589e-01,-2.413639707741004059e-01,-7.611746078005258986e-02,-1.820659703024347931e-01,1.389938297319449345e-01,-4.221268660932368105e-02,1.359534689033342070e-01,1.171219330405243869e-01,7.961801735079876430e-02,-1.235824640580573952e-01,9.342782324215354040e-02,1.658576850559985161e-01,5.632617574286148676e-02,-4.680226787699400676e-02,-1.059321729240412790e-01,1.148360105500511041e-01,1.224273535007124880e-01,-5.909429597190452021e-02,-1.930051960863731209e-01,-8.372480106395359389e-03,1.942272326335723054e-01,6.579225058430333839e-02,3.034879042896861806e-02,6.507289869431810703e-02,4.062156267882031241e-02,1.743585388726707763e-01,-2.385222862037044700e-01,-4.501206866804114554e-02,-5.224097453449239557e-03,1.977428847804709941e-02,-2.112288512087058812e-01,2.156671785027024224e-02,2.645603476823644301e-02,5.208416271908684198e-02,2.035714651992320545e-01,5.297503468916853198e-02,8.662155239201484169e-02,2.935617624420572835e-01,2.270086371368658928e-01,2.875328467197957871e-01,-1.284132218520190605e-01,1.169873738000778568e-01
1.913225546794647958e-01,5.662801235728476962e-02,-1.887947846859061030e-01,-1.408348350143197314e-01,-6.788210342359735083e-02,1.718824315685396342e-01,-3.630159103308816526e-02,-2.188435242968237993e-01,1.045758035631912108e-01,2.163130602458911422e-01,6.088017343838748527e-03,1.959937512645087629e-02,1.463745495288710230e-01,1.229191260176635582e-02,-3.371888547418047666e-02,1.290901182781975798e-01,-2.125914847258841833e-02,-7.726144722714491098e-02,9.157276901954321258e-02,-5.947503132440255108e-02,-2.295677171540209116e-01,4.763978236008416245e-02,-9.048189531693133503e-02,2.600478880956105243e-01,-1.974958463373286399e-01,1.834976709127379702e-02,-5.882763596017787089e-02,3.175213391673015195e-02,1.781351823064605822e-01,-3.066392334203607919e-02,9.588857451605577176e-02,-1.446944009746038429e-01,8.477629652476486449e-03,4.262221687547181753e-02,-2.858471866176144349e-01,-3.254690099248019886e-01,1.909933838793769767e-01,-1.243051234023011820e-01,-1.058000947970171024e-01,1.199061336729948246e-01,-6.566523685654111764e-02,2.350349635497586340e-02,1.271677120342332157e-02,2.165703631696727638e-01,-2.509998574017823780e-01,1.789066856833443700e-02,-3.716131684672208113e-02,-1.240010473582796313e-02,-3.740080877539517842e-03,-1.773414453737469643e-01,9.334921025971902597e-02,-1.244607825432363507e-01,-1.290020042111790777e-01,1.082714069086058856e-01
-1.931243926772146791e-01,-2.111703309340481893e-01,-6.396016717570890409e-02,-1.193046024139132189e-01,1.751677877905328824e-03,-3.093351156729670648e-02,-8.328005827163956210e-02,-3.337444138952690986e-01,6.196087713579541412e-02,2.347062289807457514e-01,-1.638946680320007843e-01,-6.984360148487979425e-02,2.954713179601695452e-02,-1.886913964752102643e-02,1.127343131324927000e-01,2.171670355104997896e-01,-2.495001618145825661e-02,2.335695995342017273e-02,-7.260064768299670512e-02,-1.096777703006208554e-01,7.889376896942884576e-02,6.507915325799502881e-02,-1.132108842683668404e-01,1.009877378811090964e-01,4.770332618261576008e-02,1.070518311636695363e-01,2.806236475331336591e-02,-2.283864085517219311e-01,5.113783010034066157e-02,-7.673563190532357685e-03,-9.282693652169675402e-02,3.939364189265261856e-02,8.891620234465741346e-02,-6.034632092687935989e-02,1.925347372151044734e-01,-7.195111977127040259e-02,-1.647756532861636980e-02,-1.318632938851769520e-01,-1.353432832111164386e-01,-4.357527240567021787e-02,-1.088185557070699278e-01,-2.061767527437682046e-01,2.189911029573505252e-01,-3.702412040979462526e-01,1.221399338918037203e-01,-2.531353429359807783e-01,1.126147817365358468e-02,1.319298912681948488e-01,2.028021373194627622e-02,2.055001100489943777e-01,-8.992800088268478043e-03,-6.333489328905049336e-03,-1.295907865703413431e-01,9.955544001713340085e-02
-5.223387868918504678e-02,-1.249381309044845789e-01,-2.047022385397466726e-01,-3.607278087768535368e-02,1.181828181300090680e-01,1.326681053750128902e-01,-1.618717215235675466e-01,9.278119397478236385e-02,-6.854716831483256834e-02,1.807290281151066325e-01,-1.404663599287070408e-01,7.563933704275684761e-03,-1.050361466309795572e-01,-2.847149939916346351e-02,2.022546683297904435e-01,5.161872385173261329e-02,5.795617689334815748e-02,-5.549589970886774359e-03,-1.292632579546401650e-02,-5.686461510933200209e-02,-1.386649704832046675e-03,2.640269700225201729e-02,9.035854707185339563e-02,-9.445822702497902457e-02,-2.172301460759648584e-01,-1.186563648722677305e-01,-1.491742815602829231e-01,1.952193706055306011e-01,9.925249779964824201e-03,3.946927339364515036e-02,2.749631758720839231e-02,2.125310880026091143e-01,-2.688738372027950629e-01,-3.297288977905326601e-01,-9.004961436190247678e-03,1.646173673543195604e-01,-2.034613766621038988e-01,-5.308107755786054677e-02,1.054292308884280244e-01,-1.781401558834748988e-01,3.995593862506475829e-04,-9.823648467400808090e-03,8.794258602760651744e-02,-1.110925474412138431e-01,-3.022709730088330993e-01,2.380165577582499803e-01,-5.075619608529856330e-02,-1.055597476601247003e-01,-2.342602149721799143e-01,-1.739191593765092303e-02,7.318061997420523268e-02,5.120299943880644161e-02,-1.301795689295025260e-01,9.083947312565897325e-02
-1.529392582843354664e-01,-1.485834376074372243e-01,-1.455936169064054875e-01,-8.211697195533868010e-02,1.139783316551302647e-02,1.944679702418960487e-01,-1.675855519817772699e-01,-2.043083503615139573e-02,-1.465644115800954494e-01,8.917479558581088706e-02,-2.054181217946800253e-01,-1.389366265216044338e-01,-6.723124381356891666e-02,1.524270547129789009e-02,-3.997846342884245341e-02,1.382636734271969030e-02,1.045738987604607206e-01,-4.485544345188665488e-02,-3.060925775917976849e-02,-3.991723534920074007e-02,1.054011901976627252e-01,7.685106622027232381e-02,-1.013510519270723609e-01,-8.874745387408704278e-02,7.624944315286960594e-02,-7.476317157659771728e-02,3.286425007565621243e-03,-1.149909919191988150e-01,-1.765818163344264613e-01,1.236941305532961999e-01,-9.618405527153493784e-02,7.180250352024364346e-02,-2.354744172608877473e-02,-1.008187080711640399e-01,-1.649563465307566090e-01,6.111999984448487216e-02,1.074195096102805586e-01,1.170773405524863087e-01,2.108812875536002218e-01,3.307175288999980034e-01,3.371278830936870197e-01,1.087405137336398958e-01,-1.611845075665699345e-02,1.525476195439658678e-01,1.973070384909312025e-01,-9.566893778235986689e-02,1.657900645913392146e-01,-3.808142147990924847e-02,2.941615432296384447e-01,-2.621480011959786416e-01,-1.752794263769991839e-02,1.129510982702511615e-02,-1.307683512886642641e-01,8.212350623418553097e-02
1.167289504366161856e-01,-3.917129011257777793e-02,-1.924242656037685184e-01,-1.285473292030870351e-01,9.692577216358945480e-02,1.226175413868575009e-01,-1.775916600414653435e-01,2.386852534882660110e-02,-1.621427768842033379e-02,-1.040672218249870037e-02,-2.268800144901023663e-01,-1.377710848089973017e-01,-2.040914725410262198e-01,1.480981870917042753e-01,-4.235481411614554215e-02,-1.804616517528220832e-01,-3.086766194721487708e-02,1.072395797248894556e-01,-8.972069972710177213e-03,-7.193236546075218452e-02,-7.103017722558056801e-02,2.631300198934125589e-01,-3.918170617641852232e-02,-1.714522658625164120e-01,4.595719054376274509e-02,-8.274049927213596167e-02,1.520984689739211526e-01,1.503602507141089673e-01,-5.399362743536872261e-02,6.533180295431410649e-03,9.866089906153822919e-02,-2.349049523267313644e-01,1.436065300725633820e-01,2.645928057702470193e-01,2.006740313151186839e-02,1.627615840426706040e-01,4.640839202121382207e-02,-1.144073800852360989e-01,-3.268779573822478551e-02,6.939827352371158442e-02,-2.655153116456951956e-01,-1.080871812302947460e-01,-1.964610908536155998e-01,6.316320926079366238e-02,1.213976668531694530e-01,1.028822714606656419e-01,5.987065802043788770e-03,-1.061272614601295045e-01,-1.403027396470547528e-01,2.522011782068679930e-01,-1.970468840871222038e-01,-1.245628085723411299e-01,-1.313571336478286666e-01,7.340753934271149195e-02
