4.214664798463137879e-02,4.142029963070208848e-02,-1.625325782086346205e-01,-2.231567787311700135e-01,3.660667589179067340e-03,4.110268370889259143e-02,1.557920882186941969e-01,-7.566697292681690348e-03,-1.665662354220976971e-01,3.779503988754967514e-02,-1.497799362512114256e-02,1.162227332495974069e-01,-5.033782584415043282e-02,5.584185799572967124e-01,4.057519739028334071e-02,-1.418975313805725391e-01,-9.418513221626591270e-02,-6.409012021888327477e-03,6.522886484979553701e-02,1.777437563633525175e-01,-7.258121075107705489e-02,-2.862733648413794824e-02,-1.264278405281709164e-02,9.561534240325869627e-02,-1.158648963094145862e-01,1.507616973941073024e-01,2.123791380763578873e-01,-1.532999405845775209e-01,-1.822290990212541706e-01,-8.029726629159937568e-02,-1.598490963751636740e-01,6.553310215654256643e-02,9.214317141842739978e-02,-1.525909743000319549e-02,-2.565150852252602309e-01,-3.112154176878685966e-02,-1.778785658956639482e-01,6.502424513388611882e-02,-7.479027034310162247e-02,-1.258121823366320502e-01,-4.260337165254538677e-02,2.996214483783328150e-02,-2.067277084791199759e-02,7.749777092514917830e-03,1.694441002455678580e-01,1.610379499511583878e-01,-2.284387761673634804e-02,-1.170521103510990396e-01,-7.192282835768923181e-03,1.353407863838599900e-01,4.261032106130156760e-02,-1.284172868768416742e-01,-1.480587903031974351e-01,-1.564701833203301362e-01
-6.690449166356484366e-03,2.274635176402017150e-02,-1.131053720082682706e-01,-7.089821846277938322e-02,-9.655719751094463121e-02,7.286823794616113792e-02,1.432624011946831977e-01,5.670181480545274932e-02,4.572928168932665488e-02,1.467489164169264448e-01,-4.107223663467989699e-02,1.999780681653095527e-01,-3.971893339810970980e-02,1.044569144961653845e-01,-6.834830091289166576e-02,4.212925312423027729e-02,2.699736613853247480e-01,-3.580196230741543584e-01,7.821473172447802880e-02,2.136422225479226670e-03,2.500063380513084521e-02,-6.888209634728867381e-02,-1.308069394056136057e-02,2.664990809694608442e-01,-1.100988244626185941e-01,-4.886802639467913850e-02,1.000946374203404432e-01,-2.722678538413090057e-02,-1.016205734693008816e-01,1.579464553668608884e-01,-3.172174649577739342e-02,-6.414683482608114773e-02,-1.733379503680670397e-01,-2.129922011669986223e-02,2.526613803908847045e-01,1.008118091168892921e-01,-1.253141225563917868e-02,9.652707016169599641e-02,-8.996880584770793055e-02,1.942045692614481900e-01,1.345660265032318781e-01,-1.655757194075898331e-01,7.811070619972977636e-02,7.985954048678586825e-02,-1.493477085638803270e-01,-2.225807896986790047e-01,1.558091801781718022e-01,6.789810760354657304e-02,3.347607780225710372e-01,-1.531525088092467179e-01,-1.007767691688907646e-01,9.253163280063653184e-02,-1.393314623998170299e-01,-1.551380204527064988e-01
1.093814335916137165e-01,-2.335923118699438084e-01,-1.141684724630070112e-02,-6.422759543598287324e-02,-8.290205317268972696e-02,9.534369832252692981e-03,2.025365127443171653e-01,1.674437095806889375e-01,2.057127598616442510e-01,9.875102162588889065e-02,2.578365754094935278e-02,1.303854244451723710e-01,-3.250276046145910563e-02,-1.101342885528233811e-01,1.834030575883729697e-01,2.094881540611995274e-02,7.817494877996959690e-02,-2.104893835833129001e-01,1.890187418373216396e-02,-1.922333305470940445e-01,-1.146726683387986646e-02,5.051092586050594246e-02,1.131331385048609667e-01,-2.899762425166690916e-02,-3.843226003481529235e-02,-1.184727088588435340e-01,2.159621786156124684e-02,9.562570943423075176e-02,3.985732573098203779e-02,4.064986175253301054e-02,3.321457719672951114e-01,2.055095651990256900e-01,-1.785797665773873263e-02,-1.638896676760940863e-01,2.330861765994704515e-02,1.469974878885609015e-01,2.065105154282825470e-02,1.173348455952172575e-01,-1.278406499938493715e-02,3.810662644473841038e-02,-2.492200335727274563e-01,5.903104108727280641e-02,2.324715277733384600e-01,-2.498102909209318490e-01,7.625503713875741996e-02,2.488245420322056090e-01,-9.531267021849061660e-02,-1.031299980699094399e-01,-1.296113050238526521e-01,1.769907379150926774e-01,1.320545935730395026e-01,-1.283907440224282270e-01,-1.306041344964373463e-01,-1.538058575850820564e-01
1.285210386642486324e-01,-1.782013629206881666e-01,-2.041172723536407718e-01,2.158824873021835886e-02,8.855671410250215425e-02,-6.340480541089350830e-02,1.694899742124539033e-01,5.548502119260695364e-02,1.135939998682437557e-01,1.438593050633134307e-01,9.800684572413291551e-02,1.522561858273513979e-01,2.691972044934147143e-02,-4.029254605395340277e-02,1.491396019008739415e-01,1.534693384845592923e-01,-6.681711518482968959e-02,-1.279539756483510649e-01,7.110864695323625660e-03,-4.136882503094578556e-02,7.367455815735785007e-02,4.365454907459839079e-02,1.024673177116279810e-01,-9.375777229304639582e-02,-7.243173834312313653e-02,-1.429829059642906131e-01,-1.852169457516316953e-01,1.571895901414172014e-01,-5.983234488293865880e-03,-7.155038333548106866e-02,-1.951395662000569575e-01,-2.956706101383729801e-02,1.429491749619194729e-01,4.110200368872676119e-02,-3.848543229891942391e-02,-1.422234191399388559e-01,-5.197780711641779294e-02,-1.752018397147001028e-01,-1.267235241329993118e-03,-8.369550518548546370e-02,-9.107229691967215837e-03,-9.135113465113853248e-02,-3.224768757523966967e-01,2.099038044946341941e-01,1.481372650683352443e-01,1.916249904857913744e-01,-1.011167544492382053e-01,6.925673339270657647e-02,-9.613700344048267676e-02,-2.057640875249099055e-01,-1.925257167531922997e-01,3.713521456692498446e-01,-1.218768065930551370e-01,-1.524736947174565038e-01
-7.126603518099883239e-02,1.443939557014032593e-01,-2.693222998374730781e-01,1.243805566009699298e-01,-3.619327720833530326e-02,3.877806139236272820e-02,-1.378101916177852659e-01,7.951180463199980508e-02,1.716849096878484970e-01,1.469931291206698909e-01,-2.667419110265870433e-02,1.581297541267078777e-01,-6.594439562403021926e-02,6.627248731513585289e-02,1.218714730495690790e-01,-1.799645110430210804e-01,-1.304678461573686998e-01,-9.439844380080987529e-02,-3.692612937245336874e-02,-6.670166370127735000e-02,2.280044868670340064e-01,7.173835684053767037e-02,-8.994100305533508921e-02,-3.029294820974757219e-01,1.439357233457158325e-01,1.287506931552959144e-01,-5.264110600549369579e-02,2.176809797348457920e-01,1.828110917666074253e-01,-1.238003435336055419e-01,-1.334300389538361220e-01,1.706773843358483367e-02,-1.736850826883702334e-02,2.177766799442489853e-01,6.732809272586819105e-02,-1.685891789208299185e-01,5.669408210157682315e-02,-1.360362186326152523e-01,-1.066991936143987935e-01,8.787959644896672917e-02,5.572972648695283249e-02,6.693298363791697070e-02,2.329000300527275553e-04,-5.367157502978398692e-02,-5.543898731880610165e-02,-1.182334330850857984e-01,2.579753444835478082e-02,-1.217513333362218314e-01,2.091447849055375896e-01,4.234158192481582428e-02,3.023819491626177913e-01,-2.240876371225394570e-01,-1.131494786896743293e-01,-1.511415318498300631e-01
3.962491917497455718e-02,-2.443197587398432957e-01,-2.626161039287938648e-02,-6.190635426605398811e-02,-1.137596970030278765e-01,1.923951126827515568e-01,-1.764981229090787918e-01,2.156728637356353229e-02,2.451989415591389332e-01,3.699613777830070699e-02,2.039007818266559344e-03,4.588847129385854179e-02,6.756234738109721805e-02,4.332938687937931688e-02,5.947861149832973926e-02,-9.270806873926956682e-02,7.344690357394662028e-02,7.874161079915482919e-02,-6.165139678666502893e-02,1.715086298861575598e-01,1.700296366634647394e-02,-1.451239880038019403e-01,-2.411038573345987979e-01,-1.492016276728900803e-01,3.233221858775097157e-01,-2.199073580345392021e-01,2.556235621207607056e-01,1.751482585611800410e-02,-9.067569222868966661e-02,5.739191847083041642e-02,-5.973067337219391260e-02,-2.908857633756799232e-02,-4.324230558513435935e-02,3.338113147311473974e-03,-4.509284680832849335e-02,1.519177605670995503e-02,-4.565069800698055846e-02,-3.711537829009801254e-02,8.483950614606827756e-02,-3.846207445340461828e-02,-3.949025585097050450e-04,-5.797185109700619954e-02,1.460958859010613176e-01,2.474296342359161849e-01,-1.228579273288710055e-01,-2.111507171930522564e-01,-6.522561180440197837e-02,6.211038255595261598e-02,-3.490218994639574523e-01,1.141076247167115282e-01,-2.283357418495875202e-01,-6.213754211079406536e-02,-1.044221507862928139e-01,-1.498093689822065921e-01
4.515269839678781594e-02,-1.293386989689967737e-01,-2.502869019451910426e-01,-1.980423141538541904e-02,8.811531070517816810e-02,-4.135374231270080164e-02,1.309000563467662900e-02,-6.742097151115857001e-02,7.185609436984792542e-02,1.209647430294489706e-01,9.595457332012539975e-02,-2.983703062559134311e-01,-2.112252688718915111e-02,-6.768277464239479818e-03,6.107544981008999202e-03,-7.217687456213410513e-02,1.029067938235205537e-01,2.389268533217981660e-01,3.625620823174850738e-02,2.273341536459656531e-01,1.726326970992365928e-01,2.135695710256392543e-02,3.749394869456049162e-02,9.317935733513063590e-02,1.061959622191706032e-01,1.287924119383042484e-03,-2.915750509872757634e-01,-6.881899902737252661e-02,-7.444819618632754488e-02,-8.712511991950418200e-02,-7.821127822353521331e-02,3.677749505725569357e-02,-2.403789187740400929e-02,-2.852584286545278291e-01,4.728126341245329073e-02,1.597957185647175538e-01,2.256838636471660831e-01,1.331144515679754392e-01,-2.878728411704237766e-01,-1.166311371913047873e-01,-8.757901826619339525e-02,-1.126193127621598067e-01,-1.749025342431426433e-01,-1.039442270951611708e-01,-2.064756100790321736e-01,-6.364460366091851881e-03,2.227988837556606483e-01,1.110897191837784403e-01,-1.427162012539036698e-02,1.315979043066784204e-01,1.087822001577308517e-01,-7.781131575557295559e-03,-9.569482288291299155e-02,-1.484772061145810396e-01
5.790776761948793205e-02,-2.120988088219303846e-01,-1.834519695377534454e-01,-3.983914081770859733e-02,9.760746465479727685e-02,4.679977404398667079e-02,-1.155564381539419816e-01,-1.148396972779539005e-02,2.097631953763255119e-01,8.642173269811975755e-02,3.557219884844518842e-02,-1.309118593404859365e-01,4.017295862739780898e-02,-7.712130974421549379e-02,5.428895186473072648e-03,1.793875876577140649e-01,4.138931571272280556e-03,2.598416913817936935e-01,-1.073445753323570007e-01,1.180755798148551243e-02,-1.341677919815473519e-01,-1.082686544468362960e-01,-5.070644542795976067e-02,2.365277184072134276e-01,1.126059518479391314e-01,-1.492400587886625121e-02,1.707769125315225234e-01,-1.389448228220853121e-01,1.143268768156824877e-01,-6.081633499021853184e-02,1.095188645626445495e-01,-7.030707277313383297e-02,5.183276742634802120e-02,5.230171596836796777e-02,-1.169730867501234256e-01,7.080895006007968673e-02,-1.955884727447539453e-02,-4.014261442340122388e-02,1.549616832161311852e-01,1.886510513666509459e-01,-7.781542110200679978e-03,3.578370680399948212e-01,-2.142842120347568033e-02,5.712471823894432060e-02,2.946974340297696671e-01,3.032564648371943034e-02,1.355596779223089132e-01,-1.205019706185531288e-02,3.282768933949471446e-01,-2.041468041596902483e-01,1.424247797148548988e-01,9.891371474794819277e-03,-8.696749497953164265e-02,-1.471450432469524339e-01
-9.843573846423776808e-02,7.831336117500112270e-02,-2.895174936285343503e-01,8.411988099102464533e-02,5.386050128804367731e-02,6.904292958860648588e-02,-2.511420458120506849e-01,-1.587499284708530911e-02,2.258858370442403396e-01,6.819989489643270286e-02,-7.639933100823793899e-02,-2.331143161769164487e-02,-5.984756292478177891e-02,-1.471521412505384097e-01,3.573314480739740034e-02,1.270464441290660718e-01,-2.329809236173014178e-02,7.354052451456752348e-02,1.015718587971751324e-02,-1.667408800014822112e-01,-4.598192332014414824e-02,-2.509642252294831330e-02,-3.247589416860112432e-02,5.532107214070868667e-02,-2.687456497554575052e-01,3.297057728620722550e-01,3.238460199927627181e-02,-2.813398642119225301e-01,-1.552401038913497067e-01,5.160549048268834454e-02,8.243121800686468992e-02,-1.049868952692604024e-01,1.511662450184150797e-01,9.234523918784444396e-02,7.625911830511337974e-02,-2.009514767625489307e-01,1.189818865290859576e-02,5.121549917445984701e-02,6.894956375462189813e-02,-1.695175691261970041e-01,-6.004968270786729956e-02,-1.280002126607239499e-01,9.217580918662550415e-02,-2.106070010857052921e-01,-1.748782764065165696e-01,8.747242397667628899e-02,-1.331523329474713913e-01,9.539635218279029702e-03,-5.164112476287703590e-02,-1.096794603178635405e-02,-3.083562286265352226e-01,-8.080229088940661664e-02,-7.824016707614962762e-02,-1.458128803793292683e-01
-1.105398487866674218e-01,5.912691812723525064e-03,-6.639370006242595323e-02,3.633284070719220056e-03,-1.370088150182081910e-01,1.082694984653042626e-02,-1.031657277814326812e-01,-4.921571756403218811e-02,1.802160849732492021e-01,-2.198147145200064767e-01,-2.903892218374650586e-02,-2.037749273641022985e-01,2.786449256446372758e-01,5.770234504230506434e-02,1.026377916989836860e-02,1.297409670486620974e-02,-7.247595813220894523e-02,-4.594522907028068814e-02,3.565767061239007996e-01,4.995348019022020913e-02,-8.035670051862631169e-02,9.836881290796475885e-02,1.015328649356185831e-01,1.281800226177840230e-01,-4.376292622069666294e-02,7.408832322672770365e-02,5.554924905278654096e-02,1.612077658728453267e-01,1.112109218455069048e-01,1.646716608454940889e-01,1.129268827014075216e-01,3.820662938028935862e-01,2.157867517821468184e-01,2.022421821307588893e-02,-7.622347887779060138e-02,-9.234383546080060512e-02,5.014208877514882839e-02,6.608869715496570874e-02,7.250273445327003359e-03,7.332187810368781533e-02,2.621293969956923209e-01,-6.518529180333847151e-02,-7.918632798708462317e-02,2.252229724584327644e-02,5.366267646310874523e-02,-1.827121023488329499e-01,-1.158405560715714128e-01,2.789568012283096324e-02,1.835803281721709243e-02,2.113665752229149097e-01,7.617253890877705158e-02,2.344146295716905415e-01,-6.951283917276844526e-02,-1.444807175117048259e-01
