9.197875526916586553e-02,5.247730950424776830e-02,-2.009371655921522448e-01,4.219956150418176927e-02,3.332369764626180175e-01,-1.178337004356192208e-01,-3.491639832724505871e-02,2.566077005990311313e-02,1.059289481918742129e-02,-1.303172098486690966e-01,-3.192330701251341191e-02,2.094347894968286716e-01,1.213969893268682654e-01,-3.633664903961706383e-01,7.105232457882684760e-02,-4.748769340848123070e-03,-3.255480684069991804e-02,1.423336981676507906e-01,-2.051296426565982489e-01,-2.298544207328463151e-01,-3.802358032792235026e-02,9.694168001116594546e-02,-1.603173378635193991e-01,-1.492805674696712388e-02,-4.325931500930357138e-02,-3.041747108038134750e-01,6.955632473698883378e-02,3.699573682267173758e-02,-1.624657082491710591e-01,7.379278498003301323e-02,7.115241813747170962e-02,1.839406532124150395e-01,-2.345757628922476856e-01,-1.255263032027930936e-01,5.570477077529695925e-02,1.172666179599910208e-01,-9.110055595823808583e-02,1.637108154450712671e-01,-1.629448066284334418e-01,-2.711964408550740502e-02,3.620980403318774937e-02,6.344795400563331411e-02,-9.033086796926931283e-02,1.176410658943137788e-01,-1.352351875232755685e-01,-1.514509476042647795e-01,8.362277080308781751e-02,1.639743340430030796e-02,5.145278234436060499e-02,1.834040080036652282e-02,7.931954889656721297e-02,8.525351825667729089e-02,-1.970915059359889532e-01,-2.504074457825833031e-02
-2.840763665322795783e-02,-2.969040994143716874e-02,-2.828325317998904853e-01,-5.953490034615686183e-02,-7.017898274230821576e-02,-4.519509294390400972e-02,9.719977194799727868e-03,2.921713294501676605e-02,-2.592354614802385715e-01,-1.661295937118725252e-01,-3.309431489282632088e-01,-2.185800856416820204e-01,7.141884151038754847e-02,2.388412760017926198e-02,-1.672722523858189980e-01,-1.719253416816913724e-02,2.373603756393604380e-01,-1.902722952493017261e-01,-1.291672671978388344e-02,-2.120425343272057950e-01,-6.349899656827875938e-02,-1.387857584376530340e-01,-2.751636940067024931e-02,-2.329631960167622418e-01,2.486595933005074643e-01,1.338530482379574893e-01,6.757953651195006128e-02,-9.798080525955238373e-02,-1.746951170323738922e-01,2.686660735192494265e-01,3.384223933901515154e-03,1.137877356258728684e-01,-4.461203492285941569e-02,-4.223738370461214975e-02,2.528090387039181805e-02,3.344110847427222283e-02,6.060840237682052489e-02,-1.306447208632675328e-01,1.691507927409909712e-02,-1.195759935012003089e-01,-1.048026919739363516e-01,3.295963190807271043e-02,-5.823757178031985920e-02,-1.213956215442268949e-01,1.746886258787182511e-01,8.787293541084048587e-02,-4.174231532493432456e-02,-8.370513573605133095e-02,6.785541779126592898e-02,2.639255578957783264e-04,-6.835036726593878009e-02,-1.763108133616614059e-01,-1.901529426619596730e-01,-3.018622552857967711e-02
-2.671026407974775446e-02,-3.102493789822733522e-02,-5.562505233425278639e-02,-1.142430346060463314e-01,2.095131343861742212e-01,-5.094582879179804236e-02,-1.717948137277290066e-01,5.728979856988205416e-02,-3.941504534742412691e-02,-2.203875960467316375e-01,-9.012234753750610061e-02,-1.237378478040619262e-01,-2.348906379517170795e-01,9.835075673854540290e-03,-2.320104002135183752e-01,1.480077615941941538e-01,1.298565718903405830e-01,1.473231619310048923e-01,8.572963327592945937e-02,6.496390486197310687e-02,3.529605393081140449e-03,2.764826375477060644e-02,-1.185631117888638342e-01,8.685295573633765309e-02,4.067989773396445824e-02,-6.304093735072481552e-02,-1.767437573509477236e-02,9.642983793908536938e-02,1.024518424882655127e-01,-1.106963717856669638e-01,-1.816320885567353771e-01,3.024615918266566547e-02,2.579640466524324993e-01,4.537095484524616279e-02,1.871540901583302469e-02,1.317377927079849409e-01,2.470789101657137610e-01,-6.567621470030515773e-02,2.066570470826346595e-01,7.286046380406246969e-02,1.509894567839060453e-01,9.375583621402108769e-02,-1.003962035696656790e-01,-4.764107492420231044e-02,-8.557459114072279993e-02,-4.039123631810492832e-02,1.513772741803592892e-01,3.580099216286098396e-01,-2.142667947945250118e-01,1.456329070052646280e-01,-1.253608076668884797e-01,1.813122883329376656e-01,-1.832143793879353610e-01,-3.533170647890009758e-02
1.719233387612563446e-01,1.721578773926854544e-01,-2.858259939970259761e-02,-9.316111977760842267e-02,1.190841979642080495e-01,-5.876811211277963021e-02,-1.065995402824420485e-01,-8.576825844705475432e-02,5.860224911718286273e-02,-2.297759604090534591e-01,7.632844416050407754e-02,-1.177054548558052333e-01,-9.883278465503081422e-02,1.973147022171702590e-03,1.210785982070512572e-02,-2.248035142564498712e-01,1.187285883469140629e-01,1.134113491723167666e-01,6.359281390193723127e-02,-1.260369744589973778e-02,1.334204800527910850e-01,-1.082872069797332915e-01,5.521507828636639664e-02,4.333901453888700656e-02,-2.349665810063085170e-01,7.224341261262183511e-02,-1.538277257019784183e-01,-9.482499149377300596e-02,4.783563003478850939e-02,-1.467231918475568886e-01,-1.790726516467497087e-01,-8.658661367203515646e-02,4.317955885459248688e-02,1.893479157856562678e-01,-1.130965584767508469e-01,1.826829939515330625e-01,8.662921571271500754e-02,3.384737889397360089e-01,-1.000033011530007399e-01,1.895096876370949424e-01,-8.951436420736443023e-02,1.081050708248389863e-02,-4.031386923946204959e-02,7.582771179910070825e-02,1.887663031154833138e-01,-6.917292016575036714e-03,-7.515252021570092977e-02,-1.714889709694655817e-01,2.031820728691791922e-01,-1.170860743013791005e-01,-4.028681495307447069e-02,-3.307176176454106331e-01,-1.762758161139095225e-01,-4.047718742922078866e-02
1.046417765360908025e-01,9.871262754660320438e-02,-1.670317356488871530e-01,-1.663450705358627268e-01,-6.569696848823959601e-02,4.640854685690291859e-02,-6.809644059659360205e-02,-2.742480688253536858e-01,8.311593757221652501e-02,-7.967139509108504825e-02,4.420939945856019321e-02,-2.485133301259415950e-01,4.868028022070224753e-02,-1.785714290225420553e-01,-7.404394711903003468e-02,-7.333774978159533775e-02,1.118392344677520689e-01,-1.158847677207840848e-02,9.594115145404896738e-02,1.406413465436359700e-01,2.666934198788163402e-01,2.735342908105178189e-02,1.178584039418745372e-01,1.619300174735426034e-01,-1.128337381160707115e-01,-1.074293255666462950e-02,-1.327016668738719152e-01,-6.084981519385847942e-02,-5.785306166236630493e-02,1.457822011112281935e-01,-6.593493807347028390e-02,-3.532508942630178950e-02,2.368423574943168304e-03,-2.695753706944011355e-02,-1.204208933581040614e-01,-1.875398037417719821e-01,-3.288223592110244842e-01,-2.055791889617627766e-01,3.844396789657079667e-03,-1.435346401655247794e-01,-1.551304256620130717e-01,3.170363397695481755e-02,1.699754044396575570e-01,1.054793699596372480e-01,-5.035576305371564781e-02,5.340679977584746746e-02,1.032938833708140491e-01,-2.038039503933227609e-02,6.331001802139104651e-04,-4.627150594455648608e-02,7.836785814500486780e-02,3.945627861608845821e-01,-1.693372528398831012e-01,-4.562266837954295773e-02
-1.430230568501805466e-01,-5.409817633447098345e-02,-9.254595977344961047e-03,-2.260256151804599101e-01,1.134339898010599049e-02,3.141992949995111029e-01,-4.003904766482685451e-02,5.438170292835048381e-02,-4.521062945614781961e-03,-3.323432736036106006e-01,1.419251521943882231e-02,6.549710039544147377e-02,-1.138716626567520124e-01,6.090850507735302150e-02,1.439818556128381541e-02,-5.531242687128259949e-02,-1.041528218332192230e-04,-4.024843336358471108e-02,7.096093001582086390e-02,2.612518571982433771e-02,-2.480076912142829826e-01,5.807531103857009602e-02,1.982465823680751651e-02,1.903938806962884311e-01,-1.339422745930972380e-01,5.144092789732417070e-02,5.896259997563293304e-02,-5.302292370351562034e-02,-8.213816645860190502e-02,-1.472679436897867400e-01,2.032196594975121118e-01,1.229235398445627375e-01,-1.136030484810163221e-01,4.261592102670326565e-02,1.926880074671362963e-01,-8.094648094489753642e-02,-3.407128337653912986e-01,-5.548673869800631320e-02,1.600446616719476134e-01,9.859839761353712817e-02,2.477702800720306686e-01,4.335943163066351136e-02,9.262686144586257386e-02,-1.230929608180501844e-01,-7.837175328083107601e-03,1.122263831158754922e-02,-2.976511469603666526e-01,-1.817217713918876584e-02,4.144451185558249012e-02,1.262658859355839658e-01,1.376559290712401629e-01,-1.109927994414678099e-01,-1.623986895658580121e-01,-5.076814932986430801e-02
1.542398409191869380e-01,2.495015878614142424e-01,-3.200673893413271548e-02,-6.215653827761018213e-02,-1.328921146599183756e-01,1.168316812361519241e-01,7.643945171741542421e-02,9.274639227746382664e-02,-5.116896644461681187e-02,-2.028893754474725974e-01,1.430784570400405187e-01,8.804158634706138464e-02,3.864881735916035708e-03,1.027870621146672742e-01,2.895161851149784527e-01,-1.444520852874630612e-01,-1.046993050874408249e-01,-2.768953913996203067e-02,1.208532071997853036e-01,-4.759740229896271962e-02,4.008491288819850118e-02,6.474377737201766903e-02,-1.811750081822672276e-01,-4.773954701639059744e-02,8.668212485515811028e-02,6.924572492662439682e-02,9.269558599312835434e-02,-1.101561232659431788e-01,-1.453348351866984856e-01,-5.792988792268868176e-02,1.127557415633348298e-01,6.984327526085171156e-02,1.097788060060868459e-01,1.592853499986727761e-01,1.083439257347516421e-01,-1.526637000125122268e-01,3.237740545438328454e-01,-1.471275823499068880e-01,4.725678344528005254e-02,-2.223577636686902698e-02,-2.418149292839270881e-01,-4.380726963973898686e-02,-5.097004556747133930e-02,1.221656977700029539e-01,-2.237229735161056499e-01,-2.325623536908072719e-01,-6.794434173887675676e-02,-1.107197114927957055e-01,-2.495778670781877984e-01,-1.588259184280357006e-01,-8.045260418371372180e-02,9.963413471003874922e-02,-1.554601262918307580e-01,-5.591363028018492276e-02
3.540637390052105843e-02,1.561607077492553342e-01,-1.034132352897296353e-01,-1.290114715935408163e-01,-1.277409117620680323e-01,1.971817499565174381e-01,-1.076831591354784033e-02,-4.153375021300837605e-02,1.427216430924895252e-01,-8.448819766249834884e-02,7.793796897112241495e-02,-1.004909552001381212e-01,1.810709852090485253e-02,1.545372931774906811e-01,1.434731258061357762e-01,5.925311698752602080e-02,6.915567641105451781e-03,-1.215182094888807435e-01,2.132687363063989414e-02,3.890381201996796767e-02,-2.129406671299386433e-01,4.068919785163094098e-03,6.360811664111547248e-02,-8.524652802411169378e-03,5.008771842517471817e-02,-7.793176215308385280e-02,-2.906544911534391512e-02,1.477829231792033571e-01,2.229886256673197786e-01,1.092351602335914912e-01,2.176057384344015355e-01,1.789033654053261840e-02,1.587994711810392923e-01,-2.808948217674370751e-01,-1.005366550283685600e-01,-9.776978646222585223e-02,8.484954686036581817e-02,2.507282366807431773e-01,-1.939588911400551841e-01,-1.632054660901866572e-01,4.402084225884848184e-02,-9.731688824768565393e-02,-2.255570904815645261e-01,2.489774302243495663e-01,-8.211482575302612996e-02,2.647450716538273796e-01,1.750964689365850091e-01,8.804268352217495264e-02,5.524872441503988346e-02,2.320389104415981618e-01,7.088538853993214817e-03,-1.057041784486039693e-01,-1.485215630178070567e-01,-6.105911123050643957e-02
1.222507122590726220e-01,1.968200476524876730e-01,-1.123910503911529496e-01,-7.414521586116391838e-02,-9.219943000614876094e-02,1.902785693607355333e-01,-1.869898284000179323e-02,-5.407039475715126609e-02,1.638813733230240210e-01,-2.829139621983032832e-03,2.467070072230125033e-01,9.859200099977950826e-02,-4.003250316144178408e-03,5.017765816270060991e-02,-8.952065277796390774e-02,5.239686879179904222e-02,-1.085938532830424824e-01,-9.184631637742531052e-03,-1.196763421628970064e-01,6.728454401593662870e-02,-3.374287357340968047e-02,-7.455268843736156947e-02,-1.202733546719330637e-01,-1.875421555471362967e-01,-6.458969416774955341e-02,2.726151623118196199e-02,6.680457485870749945e-02,-1.222306598476183837e-01,1.763102705318657648e-01,9.225465186730716360e-02,-1.386584448797296282e-02,-1.093417798145534386e-01,-1.233870439994568663e-01,-1.819998840323051037e-01,2.208749832899268087e-02,1.317942357391927166e-01,1.534359023800458688e-01,-1.077846280294439685e-01,-9.952229057129236001e-02,1.601654780315976689e-02,1.369921961538902444e-01,-4.094290688232047476e-02,1.734428916171320001e-01,-5.357268104483432491e-01,1.336310084596738779e-01,-1.821767011835732364e-01,1.645921453393974221e-01,3.326284628042013025e-02,1.882338842804375800e-01,-4.580909026406065204e-02,-5.122341126424232588e-02,1.177355522334785354e-01,-1.415829997437797472e-01,-6.620459218082644370e-02
-9.468854685579351782e-02,4.803667033511310053e-02,-8.418625255721889911e-02,-1.895016205253939878e-01,-1.823827826900569632e-02,1.776883185015608602e-01,-9.846460672233792524e-03,1.282106363541369032e-01,2.066681067373756786e-01,1.784349194855579246e-01,2.244954270238773142e-01,3.677395993653968104e-02,-7.630852628739967503e-02,1.190002864738455221e-02,-1.707194297179220888e-01,1.893360771860455594e-01,-6.579030025792092888e-03,5.103380411722609200e-02,-6.710048974732397802e-03,-1.173738888069738619e-02,1.742337615377856364e-02,-7.791145120661931156e-02,-1.454500484807956517e-01,-1.520186334681934426e-01,8.953458308546115296e-02,-1.276781948472298922e-01,5.219431816978147530e-03,3.508201739673892927e-01,-6.746237814333633231e-02,4.146436687232901534e-03,-1.519818099118290695e-02,-6.927540172297663723e-02,-1.562227913506158417e-01,6.564090109275025342e-02,-1.709542024139132088e-01,2.107366154185477403e-01,-1.144268307486884101e-01,-2.529215229405081325e-02,1.618696510157398016e-01,-1.600565931937972530e-01,-1.656622407914220829e-01,2.640489863101906989e-02,1.566163031689033272e-02,1.672954091120240072e-01,1.648506530288623151e-01,7.100519076660351259e-02,-2.269515888149184757e-01,3.647597101158610994e-02,-2.319207266660305577e-01,-2.905335216115120800e-01,4.201168012595990486e-02,-1.320596857292072601e-01,-1.346444364697544638e-01,-7.135007313114734295e-02
