-7.285795404491526850e-02,-1.146775682506995936e-01,-8.667475007020591926e-02,1.645543204618154232e-01,1.817005440429165231e-01,-1.052145437042868586e-01,-1.693833052871957789e-01,1.455159164648442138e-01,1.481747834255767726e-01,-2.956254653686582121e-02,1.271559144247684792e-01,-7.768870344260597749e-02,1.536055102654552973e-01,-3.494357077238010589e-01,-2.584118397864338182e-02,1.023266567365763158e-01,3.346905148117331752e-01,-9.236627822974149971e-02,1.535551625411712626e-02,6.076922157409070380e-03,-1.107884258752377948e-01,1.435526166603451059e-01,1.966787358120117013e-01,1.449920722559473740e-01,-1.267576598572799605e-02,-1.802940599572738500e-01,-1.210765411265961183e-01,3.014325545146654198e-02,-3.001349871564594762e-01,-1.706950126868457263e-01,-2.081410543293157056e-01,-9.859345822924026059e-02,1.342189345008580892e-01,7.724944568004213363e-02,3.850167845490667234e-02,-8.579490365765189697e-02,9.626235093438839652e-02,1.764818500734452178e-01,-2.576539425754939203e-02,4.191993823185460183e-02,6.625652087242001054e-02,1.154940423683213924e-01,5.001594701962840117e-02,3.685173676722271890e-02,-1.290910378624752532e-02,-1.582623983589543926e-01,1.182450629977814111e-01,-1.173658024068908734e-01,-2.484857508113809052e-02,9.359374809269610518e-02,-1.293115466673769587e-01,-4.041053974015045014e-02,-1.965178145927540809e-01,-1.762329231367521995e-02
-1.746393670624887275e-04,-3.344663107928422946e-02,-3.376281235592210050e-02,1.538354901946268338e-01,-5.064473845074682866e-03,-4.162641091080548222e-02,-3.860299120747526930e-02,1.746645622700836176e-01,-1.899137984144551317e-02,1.232138776188714951e-01,-7.136200448413783370e-02,1.454542811029924387e-01,-6.776327135279586189e-02,-2.833247534227287256e-01,4.832790551133815671e-03,-1.715407946719715859e-02,-5.543636106362005711e-02,2.056369692875625321e-01,-1.530437714267360028e-01,4.498979655263252164e-02,1.369953799968017527e-01,3.430417027081958392e-02,-2.304110560699588472e-01,2.404260318057451218e-01,2.729580642464372042e-01,-1.518625030709436496e-01,-2.650455658085426047e-01,4.560446348414068374e-02,1.701373842291641625e-01,-6.714104076516025366e-02,6.227123096894864734e-02,8.410214038348473586e-02,4.444746882288155149e-03,-2.504003869469194066e-01,-1.504024425627080996e-01,9.731462018410275139e-02,9.782090477537097595e-02,6.445543250187471540e-02,2.625815940825015904e-01,-1.249403772688455760e-01,-6.858457357061080450e-02,-4.821575339992940912e-02,-1.439478857667488843e-01,-8.671271729527232908e-02,-1.230422706560705126e-01,4.718184359965550689e-02,-5.050191624382432964e-02,1.052982414343771045e-01,-1.793547923336664407e-01,-2.140997612879097858e-02,2.391412226344236114e-01,1.066916256497406207e-01,-1.894499641741332618e-01,-2.303064411868287198e-02
2.038405640127564748e-03,-2.651973691622157986e-02,2.167014551820418966e-01,1.812680380153805504e-01,1.976252500595020167e-02,6.973131125333405234e-02,-1.285171934632061141e-01,1.899360731102886224e-01,-2.669017719673613676e-01,1.320843141605067550e-01,-1.420202377093990331e-01,1.455838529383318147e-01,-7.886244551490748100e-02,8.421373568678999083e-03,-1.244737138993881435e-02,-7.355344341123844221e-02,-7.920095331332598076e-02,1.407824883515038372e-01,-7.272720173347720085e-02,5.584369221657937976e-02,5.290422194109171278e-02,-1.101216046154174094e-01,1.259757673070838746e-01,3.670702976030452286e-02,-1.661510238207263290e-01,7.946497565602383961e-02,-8.565957793077015603e-02,-9.041467853098938967e-02,2.179663340940507510e-02,1.184799598228639256e-01,-1.388615406180143119e-01,-2.755052514520527074e-02,5.749181642253201052e-02,1.227932328459922784e-01,-3.626880452415939121e-02,-2.164328280430590778e-01,-1.821594198186867464e-01,-5.472896084796893823e-02,1.438101657737539917e-02,-1.090509888626317869e-01,-1.977309098334782966e-01,-1.225767266696578539e-01,1.890223167763417367e-01,-5.276640850298814495e-02,-1.274444951494239364e-01,5.306340001541188373e-02,4.550543270924625738e-01,8.700975422304463303e-02,1.540690414097710959e-01,-9.539040791744773928e-02,-1.156164906216983479e-01,-2.172289252886191457e-01,-1.823821137555095284e-01,-2.843799592369019441e-02
-8.831209577548108924e-02,-2.632356372089468266e-01,1.080162579884282881e-01,1.714256406273705069e-02,-2.523420997717243635e-03,4.875656882713414603e-02,-1.740963373299569683e-01,1.184166325931031577e-01,-1.634130153265457019e-01,1.616277582659928214e-01,-8.058913341615572823e-02,1.488969371719769674e-01,5.400039095905992403e-02,1.087695278160673469e-02,-4.462734879866239734e-02,-8.102997868821142091e-02,8.318279552816240305e-03,8.703646992416777528e-02,-8.094547705859100883e-02,1.971690852641352909e-01,-1.980194292481844698e-01,1.095210887186911369e-01,-3.793760397140125140e-02,-1.961792136565125855e-01,2.315246029782089959e-03,2.045797662651904769e-01,8.954035239224202025e-02,-1.784558608530837920e-01,1.448234278785010543e-01,5.224940519083131479e-02,-1.155179636443956215e-01,5.778690506142631668e-03,8.926876456788046532e-02,3.891597231962234255e-02,2.019160844387019732e-02,-1.387971258857250700e-01,4.989183543322515263e-02,1.236995029842732907e-01,-1.220426179534565697e-01,8.775789904245290263e-02,-3.635934163451166878e-02,4.797769330680825423e-02,1.010324095765996327e-01,9.217546161747418310e-02,2.156324185462756837e-01,1.826309789737440639e-02,-3.608942597132727137e-01,-3.590436840945956942e-01,-1.218969515314487495e-01,-8.959932539393097861e-02,1.735802800699848825e-01,1.576435269439023790e-01,-1.753142633368894865e-01,-3.384534772869840502e-02
-2.384010769533774846e-02,-1.879683110155785652e-01,-1.638397925271140865e-01,5.784219398524668293e-02,-2.581378667112282366e-01,1.292250912251756249e-02,9.925799450155949055e-02,7.479979480737689035e-02,-1.179147634984645532e-01,1.643486032928669072e-01,-1.024373661257101248e-01,-2.274538780190684881e-02,1.335491052141175028e-01,-5.215767302788713866e-02,3.470501291232287733e-02,-3.088937378131364486e-01,3.574857469053950576e-02,-1.389325545756482649e-01,-1.928379529200989762e-01,5.660052061547816288e-02,-2.479004513425417389e-02,1.509405622227607546e-01,-4.313068533487580264e-02,-2.421452591170813740e-01,1.993738344780964303e-02,1.704511519281017295e-01,-4.857943305048463556e-02,-3.316819465315122561e-02,-2.695611809325039118e-02,-8.021059915304031007e-02,1.625861402871854877e-01,1.387748000351205491e-01,6.350982580333164318e-02,9.715109900296894918e-02,1.099491535429095862e-02,2.524856761783429437e-01,2.724323177196422488e-02,-1.236857470223430289e-01,-1.298333760191364324e-02,9.561568812583182142e-02,2.282792910478068649e-01,1.455809190388648866e-01,-7.270334343659859422e-02,9.121383513930270137e-02,-2.084298617518739738e-01,-1.274507770922246319e-01,-1.756474872764871020e-02,2.391144620621884209e-01,-2.803482721667235542e-02,7.041710637870962630e-02,-2.108877251203243874e-01,-2.539890286322587509e-01,-1.682464129182673629e-01,-3.925269953370511683e-02
5.342227246395649110e-02,-3.370234518198841900e-02,2.414806993010694958e-01,2.186401118525646559e-01,7.440711541738985468e-02,-1.092761465215272149e-01,2.745886691734785723e-01,-3.438256359958528907e-02,-1.392282140325313833e-01,1.982804167343472368e-01,-5.047463484778584586e-02,2.199694104493631758e-02,2.465544906575141068e-02,-2.077733086001154472e-02,-4.709340189490290179e-02,-8.911380566001145254e-02,-6.677677431149084408e-02,-6.530939676857495935e-02,-6.711161718046418367e-02,-4.325036999896410272e-02,1.567823140247137648e-01,-8.781506166630299870e-02,-4.677157963170936600e-02,-6.852711954116695418e-03,-8.578254061254064755e-02,-1.156463147151167437e-01,2.921249751603655076e-01,-3.408243797751214776e-02,5.759393880898950463e-02,-2.309248927550867914e-01,-1.077606713680827159e-02,-3.107170447374791866e-01,-7.808593892715237628e-02,-4.299839476214672301e-02,2.061530604149693635e-01,2.542567486055862247e-01,1.212340164836767931e-01,1.295599231963689146e-01,-1.124156154819793557e-01,-8.828458832501022424e-02,1.764186856056860347e-02,2.038088456137683233e-02,-1.034226959369431570e-01,-2.140997009195888534e-01,2.081129709957170448e-01,-3.551616235331872540e-02,7.710688324137889016e-02,-1.548813455079331436e-02,1.486233006616112795e-01,1.843521966054494921e-01,-9.122807037435669286e-02,2.114706075882889225e-01,-1.611785624996456556e-01,-4.466005133871097516e-02
-1.572045223744534745e-02,-2.842049573001069196e-01,-3.861386612480507269e-02,-4.020630944493003289e-02,6.148338040118424275e-02,-1.439424032649783657e-02,5.584246814398699521e-02,-2.718811788837902435e-02,-1.080925154207016403e-01,1.528254467504300829e-01,2.638921305255538807e-01,-4.122729919395495130e-02,-6.312435134589808317e-02,1.728117646647207573e-01,-7.825772073893802472e-02,1.934864243674201123e-01,-8.507044440472710800e-02,-1.965343850700327077e-01,-1.054986624919273253e-01,-1.422100114707081087e-01,-4.902835957967922875e-02,2.338993080928825630e-01,-9.524145995590638236e-02,-7.620820953145780730e-02,-6.036820225870700996e-02,-3.639590451623258421e-02,-9.440442939703212744e-02,6.340439089609535735e-03,-1.865405634317399419e-01,-8.621246814634804523e-02,8.837539221741780304e-02,4.565865862739442588e-02,-4.923454982645542044e-02,-1.308669884672942207e-01,-8.147014450903228289e-02,-2.216358147620259567e-01,-8.706576878034808648e-03,-1.795638083413481634e-01,-1.009636750182784648e-01,-5.319633940312240225e-03,-5.769382366836263432e-02,-2.778762506542258315e-01,-1.549716086852219454e-01,1.748631609309578838e-01,2.517331688111151822e-01,3.743385002694797625e-02,1.718191126487235709e-01,1.738358476760898108e-01,-4.121733150841604652e-03,1.885716590778171164e-01,2.616147761504535874e-01,-2.332691915966735030e-02,-1.541107120810264741e-01,-5.006740314372033068e-02
-7.467403834170344840e-03,-2.446236776924138601e-01,1.061869811278171316e-01,6.888407994457211581e-02,7.524644334939567525e-02,-4.911570224845947241e-02,1.842910943834389359e-01,-5.752412682713612530e-02,-1.450515793167929390e-01,1.050698831519463472e-01,2.012635425180890059e-01,-2.189335015053345615e-02,-1.264594268665424071e-01,8.888312621299823690e-02,-1.121580731718596208e-01,6.665273051585270114e-02,1.364192619174004195e-01,2.002707710043126824e-02,1.147578334475228279e-01,-4.623017148492596790e-02,1.752716203421909036e-01,-2.111089745628906833e-01,-3.221602763609006381e-02,2.462096393540062073e-02,1.500080626529373962e-01,-1.578493398872884701e-01,2.141543449015328171e-01,2.297866326181309815e-01,-1.116063916910835091e-01,3.841505112325403065e-02,-4.149841950053222150e-02,5.646196750355798183e-02,-6.945237109101470852e-02,1.083004090658742646e-01,-1.270901155897753154e-01,3.823469748786677280e-02,4.960524540260193016e-02,-3.945269042160910039e-02,1.553684359709802398e-01,-8.032838899240699743e-03,2.431608461471268245e-01,-6.684437388291439297e-02,3.854240905755260821e-02,1.660307727946243594e-01,-1.570741750478210630e-01,1.951212402613634878e-01,-1.466237455606871631e-01,-2.320237717323498927e-01,1.506281381664631089e-02,-3.199413993815982682e-01,-4.169160974539748432e-02,-2.564047167919336623e-01,-1.470428616624061546e-01,-5.547475494872697310e-02
1.561822148931802517e-02,-2.612380533889435696e-01,-1.728290460762351155e-01,-3.546584811330166006e-03,-1.722007406006343389e-01,-9.807683125500996513e-04,2.236739176275655550e-01,-1.350204175367701598e-01,-2.158366566775309081e-01,2.280243497020041643e-02,3.567404601603452186e-02,-5.460956504031028863e-02,-3.810506451886051804e-02,1.155274113827718802e-01,-8.275846280690479784e-02,-6.040828775650712579e-02,3.855477416459705126e-02,6.035503460100170858e-02,2.505032319341651825e-01,-7.337183255956220007e-02,-1.479815695462824710e-01,-6.668062001053705334e-02,1.898479347791328653e-01,-2.362085027643108862e-02,1.946360540696339889e-02,-1.911322833993979176e-01,-1.828390929821899769e-01,8.419298668788247064e-02,-3.143446339113306620e-02,2.407433882797923030e-01,1.068034450748136244e-01,-2.731957211928268126e-02,7.067206380753136841e-02,8.761161132052643075e-03,2.286078461775730916e-02,-1.303768856913674612e-01,-6.834888120415877344e-02,2.570984410410234386e-02,8.356417792868382766e-02,-4.966102779832026054e-02,-2.896726271969890520e-01,2.244558415710538601e-01,-2.308000269683820396e-02,-7.192920212365060129e-02,-1.458834863368078383e-01,-3.328532138576693195e-02,-4.404633343624487357e-02,3.809763538223501222e-02,-5.959232053183117356e-02,6.752391372267735337e-02,-1.850212802559411673e-01,4.156885940599088780e-01,-1.399750112437831151e-01,-6.088210675373335878e-02
9.628078859260558175e-02,-2.076895359227021176e-02,-3.061729904843320249e-02,1.522369100699913769e-01,-1.145589005145390277e-01,-1.666281155014378082e-02,2.048573273643728432e-01,-2.185276572666517425e-01,-6.819310338128743709e-02,-8.481362668473618749e-02,2.259714209819462492e-03,-9.308829878311311590e-02,2.415889467512811473e-01,1.837140565034611484e-01,5.160147319763899731e-02,2.216219492852646578e-01,1.133991489035694883e-01,1.845096932894251807e-01,-1.734237572553162798e-01,1.298980674766228582e-01,7.999876331785555142e-03,1.369934496269029946e-02,1.036631084350338738e-01,3.205480889976228265e-01,-1.614118955716362103e-01,3.514836469525985108e-02,8.526735289879132373e-02,-3.452338790892389014e-02,6.217060719179247352e-02,1.710571778146233179e-01,1.217870167613846061e-01,2.274249326094742590e-02,1.642356629251294775e-01,-1.594533574179921032e-01,3.427882452960637899e-02,5.834807502346772701e-03,-1.414865664749908325e-01,1.524257925033067895e-01,1.925644942658374936e-02,2.290793382713455784e-01,1.791888125339032578e-01,-1.813953767348424825e-02,2.247370553384990255e-01,-1.636533814394700026e-01,3.003093546541514558e-02,-1.202731923475132275e-01,-9.730286786671184240e-03,5.617891405367322205e-02,-1.116025849335077758e-01,7.415452384620775661e-02,2.403763278562586481e-01,-1.738709481810999102e-01,-1.329071608251625736e-01,-6.628945855874240900e-02
