-6.032178807439003004e-02,-2.089861653928285976e-02,1.452218548652834673e-01,-2.307832886313967435e-01,-5.515004876778153986e-02,6.929163149351100226e-02,1.161354535484996064e-01,-1.630411864497864349e-01,1.425745984802840871e-01,-3.553671429937594467e-02,-1.159735738791186216e-01,-1.098051016601200580e-01,3.964801863202218057e-01,-1.879386212219800179e-01,-3.127526986436278689e-01,-1.252313596849349842e-01,2.053377911634491834e-02,-1.183427590182942052e-01,1.239269164405433152e-02,-5.375756643020566938e-02,1.259110721836642077e-01,8.826692449888234870e-02,-4.799682952578551709e-02,-1.623811574558067317e-03,-1.909949278776976178e-02,1.247264618596593266e-01,1.610441258382577789e-01,-2.433666265493428238e-01,-2.042507916835913373e-01,4.381127898233613122e-02,3.620259846635397183e-02,-2.164109872167024329e-01,-2.280414749141801978e-01,1.204423056010354709e-01,-1.154813333766483707e-01,-6.478338794470807349e-02,1.045072347252615080e-01,1.176314639750087043e-01,1.702536539753521719e-02,-3.281118950338506035e-02,1.580710030544824340e-01,3.872361012945454289e-02,-9.533279960959850641e-02,-1.136788901998526946e-01,-9.903763231731199657e-02,-1.332677487246287928e-01,1.423216047454911592e-01,-5.070736209048946896e-02,-5.265769437539548001e-03,1.220620198525651512e-01,-5.617556048100289662e-02,1.335903170407509166e-01,2.428739982896612609e-02,1.973626883639904295e-01
-4.845450559912271339e-03,5.711310395044843884e-03,1.039854027082765114e-01,-9.330744601680532324e-02,9.521811791970725969e-02,4.810553111829778822e-02,8.230249058826698272e-02,-1.494295209374027211e-01,-3.664045291204168220e-02,-1.220120079235129662e-01,9.498671505012226679e-02,6.072271782437912296e-02,1.880290923778653034e-01,-9.304490517169863861e-02,-1.036359362387457017e-01,8.390369492603980128e-02,4.265762204202975041e-03,2.686156483784071236e-01,1.118653629816014107e-02,1.294989973113568338e-01,1.568075829292625289e-01,2.958748189858681488e-01,6.587338207044511618e-03,-2.780507768374312905e-01,2.298815896691904642e-02,-1.645569001548762705e-02,6.349452185877003940e-02,1.209789781716352208e-01,7.487848978005048894e-02,1.188792335544988990e-02,1.945726256898416273e-01,1.931925837064313589e-01,-2.376298225997834634e-02,-1.229332450029701901e-01,2.003415861180311841e-01,4.957448940958236738e-02,8.606051437367225748e-03,-1.255000268605606650e-01,-2.575292458992093358e-01,2.672836006202187198e-01,-1.502106927084124743e-01,1.964424245337181574e-01,-3.094268842581640241e-02,3.096455674022929871e-02,-1.619775183767146465e-01,2.567915997318969690e-01,-7.390197237257482843e-02,1.045115003321629571e-01,-3.986435873446631840e-03,4.884222396055651338e-02,1.233164516870735583e-01,-1.797971315337871800e-01,2.945986804520065588e-02,1.904992480356991202e-01
-3.196569970489670370e-02,-2.393617210282140695e-01,-7.445527258377017399e-02,-1.260475649974830692e-01,1.116634214120909713e-01,-5.477078333672940474e-02,1.317430094539862873e-01,-1.835595427056899431e-01,-2.139704424205463862e-01,-1.459435220944418354e-01,1.076963819049252397e-01,2.197310743701977598e-01,-5.945379616690638080e-02,-1.316546576474645833e-02,1.709305318127623818e-01,1.783491424793768459e-02,-9.124570365836778829e-02,1.911245806231798572e-01,-7.426393116677264261e-02,1.238768702078589801e-01,8.325124210290386906e-02,-6.493551320815971195e-02,1.307409721687352033e-01,2.367570219665050824e-02,-9.939681339063730775e-03,-1.427860960069833041e-01,1.183480272440037701e-01,7.196189083899598438e-02,-5.364724134575726139e-02,-9.658685026695354447e-02,1.612286113934380261e-03,-9.804340859361107552e-02,9.808005223506706047e-03,-2.244552704470423043e-01,-2.175372895034155818e-01,-6.123001259038201444e-02,7.332859394496969718e-02,-1.067102385246546936e-01,-2.478540145740941794e-02,1.517306379472775461e-02,8.860232888104821458e-02,-8.783869358965379348e-02,-4.718365478554519682e-02,3.086492959494792632e-01,9.611846315008167052e-02,-2.479117065359901506e-01,3.735380225746239707e-02,-9.192600151143287546e-02,3.053126914911309386e-01,1.455101203998915571e-01,-7.051284324184736718e-02,2.661796746865763841e-01,3.463233626143703836e-02,1.836358077074081163e-01
-8.557752667613877096e-02,-2.446416502923252911e-01,1.614753934347995523e-01,2.297323821513266862e-02,-3.689270956429854115e-02,-8.321766510167749598e-02,1.745961813484979697e-01,-8.560235800679025231e-02,-6.386906157986450838e-02,-1.387152179589049850e-01,2.445261904787670790e-02,2.220276990930146466e-01,-1.326853750226791341e-02,-2.009177583049698637e-02,2.823978671698385706e-02,-9.813802720614703268e-02,-2.446357238938486889e-01,7.017719001867159245e-02,9.554841187433335548e-02,-7.590682034687053215e-02,-2.473908637035363359e-02,-5.877212292211515116e-02,5.985418606280854675e-02,5.389652569956225603e-02,3.946153948287389052e-02,-4.390853868460408566e-02,2.228904366078520577e-02,2.220890515552975120e-01,-7.824606300718911500e-02,6.934740669068098495e-02,-8.875330841425303763e-02,6.715923652105453001e-02,1.302820434838411479e-02,1.717125648258808479e-01,-1.747823757795864130e-01,-1.785255243211324172e-01,8.188698662201739087e-02,8.851362238444789032e-02,4.913128008934244256e-02,-6.139330782277836046e-02,3.522090407042016008e-02,-1.312994464047334275e-01,1.557461426116913406e-01,-3.705915027538206341e-01,-8.875032083368714075e-02,9.651617661499947709e-02,1.604222742249997863e-02,-5.059052478465167479e-02,5.438202294591582692e-02,-3.980781775891405472e-01,-2.495368590700602213e-02,-3.189386666751922728e-01,3.980480447767208163e-02,1.767723673791181671e-01
7.387615922079449407e-03,6.758554653156853553e-02,2.903625107422631579e-01,1.305556955315955447e-01,1.471131283461997452e-01,3.099772902537730954e-02,-5.500295827394516279e-02,3.116121409173579215e-02,-1.613206550121118743e-01,-2.022283682445553676e-01,-1.260226121701551755e-03,8.138392886902980072e-02,5.443273023499203139e-02,-1.998993590900267625e-01,-7.884124039080113444e-03,9.331474854844715172e-02,-2.786678373917350071e-01,-2.048041699591280629e-01,1.919779596500959529e-01,4.166535170361500978e-02,-1.966492937684899966e-01,-2.624508160910975912e-02,1.860706861779799215e-01,1.098258222235487663e-01,4.974500732145681337e-02,-8.444057636902632669e-02,-2.393980776685099843e-01,5.419081881890959462e-02,8.184441047253915302e-02,5.649793694335991656e-02,2.583186745338135748e-01,5.279459984203763862e-02,-8.156754733213388009e-02,5.467946261595559021e-02,7.288069808429063767e-02,7.050809360947098148e-02,-2.423917075375238983e-01,9.225105131343780407e-02,1.637280420138729209e-01,-4.602001892983910436e-02,-6.383988007339565229e-02,-3.063014405312921434e-02,-5.393529018682688414e-02,8.853310477243711563e-02,-1.273873594613103566e-01,3.628367473199851229e-02,-5.192701792376140657e-02,-1.556815858501246486e-01,-2.162047627675510453e-01,8.915877618910951485e-02,1.382564317475267965e-02,2.949948731183424933e-01,4.497727269390913024e-02,1.699089270508270799e-01
2.872783978064737467e-02,-2.445516997301322160e-01,-7.103512845110174223e-02,-1.119213650421575501e-01,1.236095640956982045e-01,1.698905833142060062e-01,-1.415853572497326462e-01,1.023530688843520831e-01,-2.049078440338926721e-01,-1.065684610456822945e-01,1.037292075086687776e-01,5.299981102974089114e-02,-2.349171572455500262e-02,-1.354261762982922890e-01,-2.233161444251079500e-02,-6.363625170445774692e-02,-5.309023053038576523e-03,-2.602144337081329847e-02,9.606704051635461816e-02,-1.893692953221478778e-02,2.908907214445975373e-02,5.126814057477612624e-02,-1.793298996860664962e-01,-1.452318220256109127e-01,-2.343826529616040710e-01,1.587795818987768615e-01,-3.687934415673199129e-01,-7.163876876047585440e-02,-3.885076224716147494e-03,2.506145477797523946e-01,-1.777497741335429260e-01,-5.436402666388429061e-02,1.597572923833352476e-01,-3.397514635904118341e-02,9.373958960890808878e-02,7.604509655050523120e-03,-1.500773524389133473e-01,-8.032543690557003568e-02,1.905433275312814340e-02,-1.295936846373676489e-02,1.816719409879839764e-01,2.711678092612097579e-01,-4.060540206529959784e-02,-5.006786598665634996e-02,2.880293437054000649e-01,-1.421357820157922169e-01,1.506474663668762037e-01,9.788671920774565105e-02,-7.331477540074159138e-02,-3.515006484586039037e-02,-1.107370609619774127e-01,-1.116510790234108569e-01,5.014974091014377799e-02,1.630454867225357152e-01
-1.081316508645469368e-02,-1.696681122829426513e-01,2.094368671512930602e-01,-3.878000138375813088e-02,-1.132846170189502899e-01,-1.742248424555241371e-02,2.748601959291125871e-02,7.859554254507902793e-02,-1.104646584030959944e-01,-1.228733454160639976e-01,-2.307506607423417122e-01,-8.425755564541681508e-02,-1.657416064420579038e-01,9.676309259428984844e-02,-4.985746140708785523e-02,-4.407798645992219017e-02,3.057578660761972600e-01,-1.464062128996966028e-01,2.405821597092769881e-01,-1.182873729413723290e-01,-1.242976985132923651e-01,1.214276318808506921e-01,-5.566172185324844840e-02,-2.972850011587822514e-02,-3.853919937591188810e-02,-1.585332829698221369e-01,-6.530778652114697935e-02,1.227126242018807684e-01,-4.806430071202754534e-02,-3.718726114001016242e-02,-1.693474478938461480e-01,-4.323283694775579417e-02,-9.885587840381900027e-02,8.172149601558469090e-02,-1.239423951660827000e-01,-2.608036751380509929e-02,1.464761503025198974e-01,5.790080964753053366e-02,-1.032972577252135038e-01,2.743581078860238831e-01,-2.696529239690894642e-01,-1.439986256225663508e-01,2.127939001945404127e-02,2.480925205310551690e-02,2.636569501591038978e-01,-4.649383627044367806e-02,-7.900124179454873219e-02,6.023929892916000950e-02,-4.951888072394223378e-02,2.054910874886956007e-01,2.900337357999656640e-01,2.386666644103609125e-02,5.532220912637964699e-02,1.561820463942453219e-01
-1.201834728396658503e-02,-2.482332545335063090e-01,1.298324384269593235e-01,-3.893546714665602204e-02,-5.054608425834778568e-02,8.300729751066666939e-02,-8.113635408607886013e-02,7.694136410464022524e-02,-2.108762848288339709e-01,-8.219571158147180590e-02,1.585312409247640469e-02,-1.187191811741988845e-01,1.904795924154757333e-02,2.004004593386369271e-01,1.169655093022527598e-01,-2.280141958995783036e-01,1.778748379286687054e-01,-2.461886798497839313e-02,-2.090725628558323390e-01,2.706623245551627310e-02,4.683285021315133217e-02,-9.613899412551455206e-03,-1.605611010561165675e-01,-1.891855811924197106e-01,-4.508600738856840401e-02,7.459501020247272240e-02,-1.126131067453356449e-01,-1.947859712322361492e-01,6.252495490991746840e-02,-2.205565774508572163e-01,2.070280358154987996e-02,1.892746215234232185e-02,2.646127433966186798e-02,1.100871680052754459e-01,4.382666950943078961e-03,9.236061491410742230e-02,5.652770494238022747e-02,7.507860571430545471e-02,1.831698365031036446e-01,-2.036518987093867417e-01,-1.788888413904504704e-01,-1.513547972727086709e-02,1.637252151603620087e-01,1.357208009193011100e-01,-3.367991037527551801e-01,2.478556539331926711e-01,-4.182832907481915177e-03,1.046017577790656905e-01,1.247929104008488888e-01,-1.338494980179298632e-01,-9.463348354644740557e-02,1.941413400670831124e-01,6.049467734261551599e-02,1.493186060659537906e-01
5.697798026068325722e-02,3.530444953415128040e-02,3.258803130130352166e-01,1.333453504787654453e-01,4.034445744944675782e-02,7.742912617184617707e-02,-1.418552659917328707e-01,1.770057058576303133e-01,-2.573874276482176482e-01,-3.274801582087819712e-02,8.015158461670185419e-02,-5.909584556171596469e-03,-2.270073942467423431e-02,1.127413086632540612e-01,1.788472599124737716e-01,-6.652318894456694942e-02,6.636513188999046409e-02,-3.143865979809939981e-02,-4.004119262484991809e-02,1.882754328486252113e-02,-1.751480489731950252e-01,-1.144201471522995478e-01,1.237897529476935793e-01,4.713160913696114868e-02,5.057673052681849885e-02,1.399390695943661667e-01,3.685770491076939548e-01,-2.056957016816508832e-01,-2.131532721970785457e-02,-1.013150019264444923e-01,-6.176327419180242112e-02,7.198015883507510870e-02,-1.604622616426746862e-01,-1.017539925308227067e-01,1.949566024683129783e-01,-1.285196244838953394e-01,-1.015849665926519055e-02,-6.112300503823653308e-02,-1.788283700231651507e-01,-6.468246697704176096e-03,1.993561341010935128e-01,-1.096724978639793124e-01,-1.819863308942518132e-01,-2.951841962657722820e-02,-3.227460076407311085e-02,-1.130147056294203006e-01,2.703089107457353271e-02,9.885864605512126313e-02,-9.114052747494803819e-02,1.372920552308603270e-01,-1.457122956464023400e-01,-3.022785563958301780e-01,6.566714555885075355e-02,1.424551657376623426e-01
1.046012302070040978e-01,1.948148736074436366e-02,5.259221530551701912e-02,-1.839820970609538572e-02,1.741776649364658869e-01,2.467624100893969427e-02,-8.593591938370302719e-02,1.482624473802247322e-01,-1.726838116982805926e-01,2.070815993343483874e-01,2.294491461113940499e-03,-1.863266734234197142e-01,-2.348300525237627390e-01,-4.768362924339812625e-02,-1.395548286612104394e-01,-2.069002413912655880e-01,-2.055107964008673002e-02,3.142891373746177497e-02,3.080681000820367429e-02,1.059360833558372662e-02,2.921836869954613225e-01,4.315576587476111642e-02,-5.856369888665082651e-02,2.507365798806647783e-01,2.304977475653931934e-02,-1.939291672434242386e-01,1.297585334956245229e-01,-7.396540134362626639e-02,-5.709770141602548560e-02,4.473574282704891047e-02,1.232364806152693448e-01,1.163238944407516962e-01,7.492135283091387599e-02,-3.312417169982274090e-01,-2.112539963181403468e-01,4.434688689253758753e-02,2.527579081581438764e-02,1.286086501122870596e-01,1.480326795269014395e-02,-2.165132691891953898e-01,7.005611527833370891e-03,1.830699917586778580e-01,-4.069956260218109828e-02,-1.442676698911530830e-01,4.562929362182441967e-02,1.761029453313976423e-01,2.989446378859375239e-02,-2.168501853416771874e-01,-1.028441463036872637e-02,3.132548196714527583e-02,2.415763930374633384e-01,-4.688808160022957250e-02,7.083961377508754542e-02,1.355917254093725322e-01
