1.399119496345520020e-01,8.098069578409194946e-02,5.089420825242996216e-02,2.005337774753570557e-01,5.157902464270591736e-02,-3.413496911525726318e-01,-9.888880699872970581e-02,-2.198284491896629333e-03,-4.104875773191452026e-02,1.690066233277320862e-02,1.313216537237167358e-01,3.239502012729644775e-02,2.250564098358154297e-01,2.152799665927886963e-01,-3.171821832656860352e-01,2.040754817426204681e-02,-1.396688818931579590e-02,3.748571872711181641e-02,1.438445001840591431e-01,-2.041966915130615234e-01,-2.286965847015380859e-01,-4.995736107230186462e-02,1.025530919432640076e-01,1.580725461244583130e-01,1.063682883977890015e-02,-3.467443585395812988e-02,-2.885030210018157959e-01,-1.254841387271881104e-01,5.443387478590011597e-02,1.454551815986633301e-01,7.310035079717636108e-02,7.379604130983352661e-02,1.824517548084259033e-01,2.345420569181442261e-01,-1.265762299299240112e-01,-5.504745990037918091e-02,-1.253332048654556274e-01,8.085419982671737671e-02,1.619884967803955078e-01,1.644934862852096558e-01,-2.881706319749355316e-02,-3.191294521093368530e-02,-6.277890503406524658e-02,-9.004466980695724487e-02,-1.178488731384277344e-01,-1.355137676000595093e-01,1.503891050815582275e-01,8.502996712923049927e-02,-1.922053843736648560e-02,-5.041455850005149841e-02,1.935391314327716827e-02,7.905829697847366333e-02,-8.587817102670669556e-02,-1.360827684402465820e-01
1.254913806915283203e-01,-4.985152184963226318e-02,-8.701314218342304230e-03,2.835851311683654785e-01,-5.731620267033576965e-02,6.970126181840896606e-02,-4.955381527543067932e-02,1.099583599716424942e-02,-2.427524328231811523e-02,-2.703986763954162598e-01,1.618883311748504639e-01,3.298842310905456543e-01,-1.979954242706298828e-01,-6.211848556995391846e-02,-2.758481726050376892e-02,-1.847076117992401123e-01,-2.909774892032146454e-02,-2.328258901834487915e-01,-1.901578754186630249e-01,-1.679519750177860260e-02,-2.110795527696609497e-01,-7.334187626838684082e-02,-1.360011249780654907e-01,2.657672576606273651e-02,2.352246642112731934e-01,2.444514036178588867e-01,1.404985487461090088e-01,-4.436118528246879578e-02,-9.692484885454177856e-02,1.970909684896469116e-01,2.601884305477142334e-01,1.209958107210695744e-03,1.156337186694145203e-01,4.531353339552879333e-02,-4.499560222029685974e-02,-2.469392679631710052e-02,-3.698567301034927368e-02,-6.398093700408935547e-02,-1.333186626434326172e-01,-2.963408641517162323e-02,-1.187198162078857422e-01,1.012475192546844482e-01,-3.340737521648406982e-02,-5.936520174145698547e-02,1.223681569099426270e-01,1.752058267593383789e-01,-8.567563444375991821e-02,-3.839537128806114197e-02,7.943146675825119019e-02,-6.768045574426651001e-02,-3.668359015136957169e-03,-6.736075878143310547e-02,1.758009344339370728e-01,-1.360827684402465820e-01
1.161137670278549194e-01,-4.603049159049987793e-02,-1.887355931103229523e-02,5.743251368403434753e-02,-1.108373478055000305e-01,-2.374479174613952637e-01,-2.108175493776798248e-02,1.425704210996627808e-01,-5.760215222835540771e-02,-3.836075961589813232e-02,2.202255129814147949e-01,9.017170965671539307e-02,-1.476248502731323242e-01,1.432027816772460938e-01,2.272270917892456055e-01,-1.599496603012084961e-01,-1.646304279565811157e-01,-1.284111142158508301e-01,1.470526158809661865e-01,8.686934411525726318e-02,6.345697492361068726e-02,4.832383710891008377e-03,2.736160345375537872e-02,1.191104277968406677e-01,-8.608718216419219971e-02,4.208515211939811707e-02,-6.112679839134216309e-02,8.079197257757186890e-03,9.589289873838424683e-02,-1.187956482172012329e-01,-1.034159138798713684e-01,-1.782046258449554443e-01,2.958516590297222137e-02,-2.586746513843536377e-01,5.490886420011520386e-02,-2.174867130815982819e-02,-1.197906881570816040e-01,-2.408598959445953369e-01,-6.621307134628295898e-02,-2.063325047492980957e-01,7.475142925977706909e-02,-1.557216197252273560e-01,-9.538360685110092163e-02,-1.017231792211532593e-01,4.798157513141632080e-02,-8.558358252048492432e-02,3.885969147086143494e-02,1.503278017044067383e-01,-3.628677427768707275e-01,2.250580042600631714e-01,1.274486035108566284e-01,-1.257762759923934937e-01,-1.826422810554504395e-01,-1.360827684402465820e-01
1.177528053522109985e-01,1.775616407394409180e-01,1.671869903802871704e-01,2.911801263689994812e-02,-1.065088286995887756e-01,-1.537814885377883911e-01,-3.646344318985939026e-02,6.802637130022048950e-02,7.751613110303878784e-02,5.489943549036979675e-02,2.303708195686340332e-01,-7.619735598564147949e-02,-1.388645470142364502e-01,4.201305285096168518e-02,2.907067537307739258e-02,-3.001679293811321259e-02,2.212865799665451050e-01,-1.219390183687210083e-01,1.128781437873840332e-01,6.527914851903915405e-02,-1.756781898438930511e-02,1.310925334692001343e-01,-1.108061596751213074e-01,-5.401490628719329834e-02,-4.225962236523628235e-02,-2.382168918848037720e-01,3.377822414040565491e-02,1.605222523212432861e-01,-9.890157729387283325e-02,-4.426697269082069397e-02,-1.461011022329330444e-01,-1.818900108337402344e-01,-8.383224159479141235e-02,-4.259062930941581726e-02,1.923723816871643066e-01,1.102442368865013123e-01,-1.818415671586990356e-01,-9.805124998092651367e-02,3.346834182739257812e-01,9.834914654493331909e-02,1.887974441051483154e-01,9.040407091379165649e-02,-1.029639225453138351e-02,-4.042819142341613770e-02,-7.558444142341613770e-02,1.888850182294845581e-01,8.454898372292518616e-03,-7.258342951536178589e-02,1.702652573585510254e-01,-2.076694369316101074e-01,-1.133844777941703796e-01,-3.784495219588279724e-02,3.308184444904327393e-01,-1.360827684402465820e-01
1.080715432763099670e-01,1.018916219472885132e-01,1.012681201100349426e-01,1.686871945858001709e-01,-1.780577749013900757e-01,3.992316499352455139e-02,5.604475736618041992e-02,4.126646742224693298e-02,2.936293184757232666e-01,5.512573197484016418e-02,7.768678665161132812e-02,-4.522387683391571045e-02,-2.259513139724731445e-01,1.035699620842933655e-01,-1.621135324239730835e-01,-1.213306188583374023e-01,3.231902047991752625e-02,-1.065036803483963013e-01,-1.044956687837839127e-02,1.076309829950332642e-01,1.288224160671234131e-01,2.654198706150054932e-01,2.269261702895164490e-02,-1.163284108042716980e-01,-1.622594296932220459e-01,-1.124546229839324951e-01,-3.812427073717117310e-02,1.268476098775863647e-01,-6.050852686166763306e-02,6.778550893068313599e-02,1.427394598722457886e-01,-6.776833534240722656e-02,-3.335755690932273865e-02,-1.694592996500432491e-03,-3.454014658927917480e-02,1.233329623937606812e-01,1.783269196748733521e-01,3.336587250232696533e-01,-2.004142105579376221e-01,-2.831521909683942795e-03,-1.435119658708572388e-01,1.570060849189758301e-01,-3.058099001646041870e-02,1.711332648992538452e-01,-1.064254269003868103e-01,-5.074932053685188293e-02,-5.562590435147285461e-02,1.003389358520507812e-01,2.314984425902366638e-02,-2.837725915014743805e-03,-3.992054238915443420e-02,7.797127217054367065e-02,-3.949213027954101562e-01,-1.360827684402465820e-01
7.576276361942291260e-02,-1.600011289119720459e-01,-3.170329332351684570e-02,1.258708070963621140e-02,-2.262888252735137939e-01,-8.777782320976257324e-03,3.190354704856872559e-01,-7.921193726360797882e-03,-7.521068304777145386e-02,4.794930107891559601e-03,3.337511718273162842e-01,-1.349447201937437057e-02,3.907745704054832458e-02,1.849965564906597137e-02,1.155200302600860596e-01,2.741033583879470825e-02,7.347386330366134644e-02,-4.554406274110078812e-03,-4.153734073042869568e-02,6.356014311313629150e-02,3.377166762948036194e-02,-2.444507479667663574e-01,6.070125848054885864e-02,-1.975971832871437073e-02,-1.934400349855422974e-01,-1.323576420545578003e-01,5.888821929693222046e-02,-5.002280324697494507e-02,-5.150646716356277466e-02,8.842573314905166626e-02,-1.533072590827941895e-01,1.994399726390838623e-01,1.240583509206771851e-01,1.146197170019149780e-01,3.437643498182296753e-02,-1.912834793329238892e-01,7.639572024345397949e-02,3.458224534988403320e-01,-4.816478118300437927e-02,-1.496261358261108398e-01,9.955418109893798828e-02,-2.515519559383392334e-01,-4.590809717774391174e-02,9.045386314392089844e-02,1.244458481669425964e-01,-7.190644275397062302e-03,-6.889141164720058441e-03,-2.948428690433502197e-01,1.718468777835369110e-02,-4.036546498537063599e-02,1.298958808183670044e-01,1.346731334924697876e-01,1.115659475326538086e-01,-1.360827684402465820e-01
7.298786193132400513e-02,1.786955446004867554e-01,2.362300008535385132e-01,3.184368461370468140e-02,-7.960371673107147217e-02,1.363940238952636719e-01,1.039916723966598511e-01,-8.158597350120544434e-02,-1.208210960030555725e-01,-3.627907484769821167e-02,2.042146027088165283e-01,-1.423639655113220215e-01,6.511252373456954956e-02,-1.029532104730606079e-01,-1.319501549005508423e-02,2.563479840755462646e-01,1.978642642498016357e-01,9.716138243675231934e-02,-2.898599207401275635e-02,1.168412864208221436e-01,-4.876310750842094421e-02,4.152760654687881470e-02,6.393311172723770142e-02,1.812690198421478271e-01,5.069671198725700378e-02,8.321868628263473511e-02,7.407408952713012695e-02,-8.406532555818557739e-02,-1.049275845289230347e-01,1.525488644838333130e-01,-6.446035206317901611e-02,1.094507351517677307e-01,7.120011746883392334e-02,-1.090432778000831604e-01,1.567133367061614990e-01,-1.088057085871696472e-01,1.636840701103210449e-01,-3.175131976604461670e-01,-1.510292440652847290e-01,-5.961936339735984802e-02,-2.101013436913490295e-02,2.388925105333328247e-01,4.462942481040954590e-02,-5.073319375514984131e-02,-1.221938952803611755e-01,-2.239461243152618408e-01,2.328612655401229858e-01,-6.608021259307861328e-02,1.175319701433181763e-01,2.455504238605499268e-01,-1.629234105348587036e-01,-7.617615163326263428e-02,-1.012371629476547241e-01,-1.360827684402465820e-01
6.076011061668395996e-02,4.792419448494911194e-02,1.609012484550476074e-01,1.043660491704940796e-01,-1.437890976667404175e-01,1.219289451837539673e-01,1.948007345199584961e-01,-1.018189452588558197e-02,4.226250201463699341e-02,1.410503238439559937e-01,8.602012693881988525e-02,-7.774507999420166016e-02,-1.138693764805793762e-01,-1.493947058916091919e-01,3.043431974947452545e-02,1.458939760923385620e-01,-3.682428225874900818e-02,-6.821117829531431198e-03,-1.215419769287109375e-01,2.010261639952659607e-02,4.269713163375854492e-02,-2.181796580553054810e-01,1.005539670586585999e-02,-6.556189805269241333e-02,3.236567135900259018e-03,5.746066570281982422e-02,-5.334729328751564026e-02,2.786617726087570190e-02,1.362937688827514648e-01,-2.218018919229507446e-01,1.141262203454971313e-01,2.212144136428833008e-01,1.466737128794193268e-02,-1.596847325563430786e-01,-2.821195423603057861e-01,1.038286015391349792e-01,8.899278193712234497e-02,-9.363178908824920654e-02,2.466979920864105225e-01,1.928388178348541260e-01,-1.651225686073303223e-01,-3.992657363414764404e-02,9.812737256288528442e-02,-2.253673821687698364e-01,-2.486868649721145630e-01,-8.220802992582321167e-02,-2.666721642017364502e-01,1.723964363336563110e-01,-9.446267783641815186e-02,-4.980710521340370178e-02,2.301463037729263306e-01,1.957968343049287796e-03,1.073044538497924805e-01,-1.360827684402465820e-01
5.980290845036506653e-02,1.410417854785919189e-01,1.874803751707077026e-01,1.125482320785522461e-01,-8.814227581024169922e-02,8.653488755226135254e-02,1.902113258838653564e-01,-6.744001060724258423e-03,5.159707367420196533e-02,1.661175787448883057e-01,5.091111175715923309e-03,-2.461985647678375244e-01,9.267035126686096191e-02,-2.968161366879940033e-02,5.888569727540016174e-02,-7.083509117364883423e-02,-6.408471614122390747e-02,1.114184111356735229e-01,-8.143379352986812592e-03,-1.161091029644012451e-01,6.856045126914978027e-02,-3.510205447673797607e-02,-7.188273966312408447e-02,1.190077215433120728e-01,1.882372796535491943e-01,-6.564332544803619385e-02,4.009356722235679626e-02,-5.998161807656288147e-02,-1.293663829565048218e-01,-1.713463962078094482e-01,9.774770587682723999e-02,-1.007326785475015640e-02,-1.123306825757026672e-01,1.220173165202140808e-01,-1.756386011838912964e-01,-2.251458354294300079e-02,-1.312239319086074829e-01,-1.561707407236099243e-01,-1.115850955247879028e-01,9.716517478227615356e-02,1.506260130554437637e-02,-1.360825449228286743e-01,4.034912213683128357e-02,1.742587238550186157e-01,5.350320339202880859e-01,1.337592601776123047e-01,1.814694404602050781e-01,1.682765781879425049e-01,-4.037106409668922424e-02,-1.866214573383331299e-01,-4.803173616528511047e-02,-4.979384317994117737e-02,-1.186853423714637756e-01,-1.360827684402465820e-01
2.839796245098114014e-02,-8.808027952909469604e-02,4.702399298548698425e-02,8.688464760780334473e-02,-1.895724833011627197e-01,2.399594895541667938e-02,1.766666471958160400e-01,-3.223494626581668854e-03,-1.270152777433395386e-01,2.212677150964736938e-01,-1.747660487890243530e-01,-2.237488776445388794e-01,1.815003901720046997e-02,4.435762390494346619e-02,9.924236685037612915e-02,-1.220827251672744751e-01,-2.142752557992935181e-01,1.290430687367916107e-02,5.234438553452491760e-02,-6.681492086499929428e-04,-1.616390421986579895e-02,6.659917999058961868e-03,-7.386790215969085693e-02,1.439053863286972046e-01,1.514951884746551514e-01,9.315710514783859253e-02,-1.131243705749511719e-01,-2.266072668135166168e-02,3.573402762413024902e-01,4.536312073469161987e-02,6.155541166663169861e-03,-1.382523309439420700e-02,-7.048191130161285400e-02,1.557594239711761475e-01,7.234206050634384155e-02,1.684131324291229248e-01,-2.113563120365142822e-01,1.132243275642395020e-01,-2.303093485534191132e-02,-1.674676835536956787e-01,-1.581438779830932617e-01,1.618943065404891968e-01,-2.635028772056102753e-02,1.521756872534751892e-02,-1.671390086412429810e-01,1.648842543363571167e-01,-6.950753182172775269e-02,-2.303939461708068848e-01,-2.469852752983570099e-02,2.276224046945571899e-01,-2.946505844593048096e-01,5.047770589590072632e-02,1.288448721170425415e-01,-1.360827684402465820e-01
