1.438857764005661011e-01,1.572430506348609924e-02,-5.515785887837409973e-02,1.665507107973098755e-01,2.187583148479461670e-01,3.259847639128565788e-03,4.239274933934211731e-02,-1.628314405679702759e-01,-6.141984835267066956e-02,1.456329673528671265e-01,4.837753251194953918e-02,2.870200388133525848e-02,1.113609224557876587e-01,-5.343054607510566711e-02,5.591969490051269531e-01,-6.196020543575286865e-02,-1.328563243150711060e-01,-9.475314617156982422e-02,-1.776695484295487404e-03,-1.041981428861618042e-01,-1.527849286794662476e-01,6.965364515781402588e-02,2.798953093588352203e-02,6.610688287764787674e-03,9.237749129533767700e-02,1.307733356952667236e-01,-1.539608538150787354e-01,-2.108747959136962891e-01,1.524499952793121338e-01,-1.783260256052017212e-01,-7.655776292085647583e-02,1.584620624780654907e-01,7.024425268173217773e-02,-1.047684028744697571e-01,3.719878941774368286e-02,-2.319875806570053101e-01,-9.397869557142257690e-02,1.775898784399032593e-01,6.497192382812500000e-02,-8.179721981287002563e-02,1.276394128799438477e-01,-4.673277959227561951e-02,1.705976389348506927e-02,-1.810234598815441132e-02,7.828293368220329285e-03,-1.678102314472198486e-01,1.634305715560913086e-01,2.617369219660758972e-02,1.177085414528846741e-01,1.090409699827432632e-02,1.376791596412658691e-01,4.240122810006141663e-02,1.243627965450286865e-01,-1.360827684402465820e-01
1.226511076092720032e-01,-2.319348789751529694e-02,-2.285820059478282928e-02,1.177250295877456665e-01,6.731234490871429443e-02,-9.694298356771469116e-02,7.350222021341323853e-02,-1.557070463895797729e-01,2.243466861546039581e-02,-7.120311260223388672e-02,1.343417763710021973e-01,4.613728448748588562e-02,1.992040127515792847e-01,-3.736096620559692383e-02,1.085730791091918945e-01,6.254842877388000488e-02,4.456171765923500061e-02,2.678566873073577881e-01,-3.622788488864898682e-01,-4.875600710511207581e-02,7.063603494316339493e-03,-2.320390380918979645e-02,6.579178571701049805e-02,-4.716439638286828995e-03,2.642059028148651123e-01,1.420183479785919189e-01,4.529207572340965271e-02,-9.245859086513519287e-02,3.111853078007698059e-02,-1.007465869188308716e-01,1.612418144941329956e-01,2.540670521557331085e-02,-6.563379615545272827e-02,1.911955624818801880e-01,-8.512451313436031342e-03,2.064976841211318970e-01,1.574123352766036987e-01,1.306057255715131760e-02,9.097725898027420044e-02,-9.026730060577392578e-02,-1.933871507644653320e-01,1.398672759532928467e-01,-1.653734445571899414e-01,9.198403358459472656e-02,6.464329361915588379e-02,1.452213972806930542e-01,-2.202949970960617065e-01,-1.459658890962600708e-01,-6.490914523601531982e-02,-3.383595943450927734e-01,-1.573544293642044067e-01,-1.006212532520294189e-01,-9.149163216352462769e-02,-1.360827684402465820e-01
1.280209273099899292e-01,1.492593437433242798e-01,2.087874710559844971e-01,4.074143245816230774e-02,5.960170179605484009e-02,-8.134105801582336426e-02,1.493675261735916138e-02,-2.238756269216537476e-01,1.457143723964691162e-01,-2.126447409391403198e-01,6.639344990253448486e-02,-1.511593814939260483e-02,1.306063234806060791e-01,-3.104794211685657501e-02,-1.145463958382606506e-01,-1.800670623779296875e-01,2.746327407658100128e-02,7.730855792760848999e-02,-2.189868241548538208e-01,3.951233997941017151e-02,1.723359972238540649e-01,1.536955311894416809e-02,-4.930393770337104797e-02,-1.227510496973991394e-01,-4.519288241863250732e-02,2.452186867594718933e-02,1.184753701090812683e-01,-2.028409205377101898e-02,-1.014831960201263428e-01,3.606017678976058960e-02,3.366189450025558472e-02,-3.386960327625274658e-01,1.946272999048233032e-01,2.862532436847686768e-02,1.571110785007476807e-01,-7.662838790565729141e-03,1.628901213407516479e-01,-2.004445344209671021e-02,1.119957789778709412e-01,-5.341172683984041214e-03,-3.911120444536209106e-02,-2.476082146167755127e-01,7.349510490894317627e-02,2.220356613397598267e-01,-2.466968148946762085e-01,-7.434450834989547729e-02,2.511263787746429443e-01,9.829533845186233521e-02,1.031979992985725403e-01,1.357120871543884277e-01,1.813904047012329102e-01,1.317885965108871460e-01,1.234273463487625122e-01,-1.360827684402465820e-01
1.193336546421051025e-01,1.682251244783401489e-01,1.215291395783424377e-01,2.200596481561660767e-01,-3.035241179168224335e-02,9.403965622186660767e-02,-4.773199558258056641e-02,-1.810441911220550537e-01,1.839080266654491425e-02,-1.448723226785659790e-01,1.061560511589050293e-01,-8.159217238426208496e-02,1.540880948305130005e-01,2.897769398987293243e-02,-4.355346038937568665e-02,-1.438275575637817383e-01,1.601063013076782227e-01,-6.776543706655502319e-02,-1.278688013553619385e-01,1.369132008403539658e-02,3.072793409228324890e-02,-7.445598393678665161e-02,-3.941808268427848816e-02,-9.950974583625793457e-02,-1.052164062857627869e-01,6.451462209224700928e-02,1.423510760068893433e-01,1.957476586103439331e-01,-1.438102126121520996e-01,-3.883872414007782936e-03,-6.728747487068176270e-02,1.960046291351318359e-01,-2.458840608596801758e-02,-1.540451049804687500e-01,-2.582277357578277588e-02,6.224180106073617935e-03,-1.431239992380142212e-01,5.165582522749900818e-02,-1.742130964994430542e-01,4.518496803939342499e-03,8.337466418743133545e-02,-7.273618131875991821e-03,-1.080611646175384521e-01,-3.161712288856506348e-01,2.207839339971542358e-01,-1.435721963644027710e-01,1.882473975419998169e-01,9.586722403764724731e-02,-6.989151984453201294e-02,9.659682214260101318e-02,-2.065977603197097778e-01,-1.922377794981002808e-01,-3.705326318740844727e-01,-1.360827684402465820e-01
9.327706694602966309e-02,-1.092543601989746094e-01,-1.398815214633941650e-01,2.682716548442840576e-01,-1.342991143465042114e-01,-3.059258870780467987e-02,6.991784274578094482e-02,1.179241687059402466e-01,8.368559926748275757e-02,-1.889205127954483032e-01,1.188834980130195618e-01,3.831610828638076782e-02,1.552874445915222168e-01,-6.593065708875656128e-02,6.348106265068054199e-02,-1.284316331148147583e-01,-1.758846789598464966e-01,-1.305470317602157593e-01,-9.756144136190414429e-02,7.017111033201217651e-02,4.223033785820007324e-02,-2.297344058752059937e-01,-6.878606975078582764e-02,1.225681453943252563e-01,-2.817079722881317139e-01,-1.479283869266510010e-01,-1.267469823360443115e-01,5.870523303747177124e-02,-2.198152840137481689e-01,1.815827339887619019e-01,-1.237248480319976807e-01,1.419526934623718262e-01,2.572702243924140930e-02,3.862043085973709822e-04,-2.121024578809738159e-01,1.035851389169692993e-01,-1.523111462593078613e-01,-5.701385810971260071e-02,-1.367040574550628662e-01,-1.101965904235839844e-01,-8.589996397495269775e-02,5.117817968130111694e-02,6.224723905324935913e-02,-7.691151113249361515e-04,-5.769900605082511902e-02,5.321613326668739319e-02,-1.169027015566825867e-01,-2.069072984158992767e-02,1.243651211261749268e-01,-2.075003683567047119e-01,4.160829633474349976e-02,3.022615611553192139e-01,2.249801158905029297e-01,-1.360827684402465820e-01
8.227656781673431396e-02,9.796912968158721924e-02,2.259998470544815063e-01,5.422959104180335999e-02,5.881528556346893311e-02,-1.153445020318031311e-01,2.059404999017715454e-01,1.644771397113800049e-01,4.722801595926284790e-02,-2.483517080545425415e-01,-7.985270582139492035e-03,1.649936288595199585e-02,4.064109921455383301e-02,6.571085751056671143e-02,4.050339758396148682e-02,-6.089054793119430542e-02,-9.215838462114334106e-02,7.389352470636367798e-02,8.402254432439804077e-02,3.671275079250335693e-02,-1.856774389743804932e-01,-2.391344122588634491e-02,1.460454910993576050e-01,2.903432250022888184e-01,-9.462288022041320801e-02,-2.835569381713867188e-01,2.223851978778839111e-01,-2.626384198665618896e-01,-3.785028308629989624e-02,-9.465662389993667603e-02,5.253062397241592407e-02,6.657796353101730347e-02,-2.413492463529109955e-02,3.779251500964164734e-02,-5.437580985017120838e-04,-4.713854193687438965e-02,2.152010332792997360e-03,4.556285962462425232e-02,-3.464199602603912354e-02,8.861733973026275635e-02,3.694124147295951843e-02,3.210725029930472374e-03,-5.189802497625350952e-02,1.523849070072174072e-01,2.438175380229949951e-01,1.222584620118141174e-01,-2.165067940950393677e-01,5.060279369354248047e-02,-6.669797748327255249e-02,3.471576869487762451e-01,1.167870238423347473e-01,-2.284504324197769165e-01,6.008530780673027039e-02,-1.360827684402465820e-01
7.551694661378860474e-02,8.688976615667343140e-02,8.426921069622039795e-02,2.640794515609741211e-01,1.069833338260650635e-02,9.284568578004837036e-02,-2.731434069573879242e-02,-9.904704988002777100e-03,-8.229584991931915283e-02,-1.050354093313217163e-01,8.818109333515167236e-02,-1.040114015340805054e-01,-2.950353324413299561e-01,-2.469424903392791748e-02,-1.002275384962558746e-02,-3.577951807528734207e-03,-7.585467398166656494e-02,1.045248284935951233e-01,2.368564158678054810e-01,-9.120319783687591553e-02,-2.084526121616363525e-01,-1.797845512628555298e-01,-1.561813801527023315e-02,-2.749725244939327240e-02,1.041439697146415710e-01,-9.702946245670318604e-02,8.167264168150722980e-04,2.893512845039367676e-01,8.751768618822097778e-02,-6.940381228923797607e-02,-8.120626956224441528e-02,7.171302288770675659e-02,3.599261492490768433e-02,3.647791221737861633e-02,2.773698568344116211e-01,1.943044364452362061e-02,1.922875791788101196e-01,-2.247617244720458984e-01,1.179912164807319641e-01,-2.806183695793151855e-01,1.195856481790542603e-01,-8.659455925226211548e-02,-1.316318958997726440e-01,-1.666147112846374512e-01,-1.095358952879905701e-01,2.046880871057510376e-01,-4.723983816802501678e-03,-2.211027443408966064e-01,-1.135237738490104675e-01,6.783975753933191299e-03,1.302265375852584839e-01,1.087770909070968628e-01,7.452983409166336060e-03,-1.360827684402465820e-01
6.756697595119476318e-02,1.184194609522819519e-01,1.687341034412384033e-01,2.059169411659240723e-01,3.232677653431892395e-02,1.007403358817100525e-01,6.813528388738632202e-02,1.098016649484634399e-01,1.789635745808482170e-03,-2.267565280199050903e-01,4.052441567182540894e-02,-2.727635577321052551e-02,-1.337013095617294312e-01,3.678507730364799500e-02,-8.318324387073516846e-02,9.845857508480548859e-03,1.740663498640060425e-01,5.475885700434446335e-03,2.674456834793090820e-01,8.119579404592514038e-02,-1.854800060391426086e-02,1.344856321811676025e-01,1.055602803826332092e-01,4.560574889183044434e-02,2.512454986572265625e-01,-8.255883306264877319e-02,1.505072694271802902e-02,-1.777275502681732178e-01,1.300991028547286987e-01,1.155344247817993164e-01,-5.973306670784950256e-02,-1.118787601590156555e-01,-7.658730447292327881e-02,-4.331151023507118225e-02,-5.597034841775894165e-02,-1.484320759773254395e-01,9.327569976449012756e-03,1.887024752795696259e-02,-2.736225351691246033e-02,1.343054622411727905e-01,-1.882662624120712280e-01,-2.232229709625244141e-02,3.527015745639801025e-01,-3.613405674695968628e-02,6.216482445597648621e-02,-2.944231629371643066e-01,3.447279334068298340e-02,-1.278912574052810669e-01,1.489601749926805496e-02,-3.312594294548034668e-01,-2.089569270610809326e-01,1.426245272159576416e-01,-4.795139189809560776e-03,-1.360827684402465820e-01
3.474217653274536133e-02,-9.436822682619094849e-02,-9.157024323940277100e-02,2.812626659870147705e-01,-9.097430109977722168e-02,5.674472078680992126e-02,8.966060727834701538e-02,2.486934661865234375e-01,2.818560600280761719e-02,-2.287824600934982300e-01,3.737857192754745483e-02,7.863737642765045166e-02,-2.754718624055385590e-02,-6.179792806506156921e-02,-1.527292579412460327e-01,-2.284499257802963257e-02,1.241178289055824280e-01,-2.275223284959793091e-02,7.070268690586090088e-02,-2.348636975511908531e-03,1.896610409021377563e-01,5.569219216704368591e-02,1.587710902094841003e-02,-2.047912712441757321e-04,2.826555259525775909e-02,2.447487711906433105e-01,-3.325425386428833008e-01,-3.756709769368171692e-02,2.880077064037322998e-01,-1.518363803625106812e-01,5.357431620359420776e-02,-8.763273060321807861e-02,-1.121412143111228943e-01,-1.475068628787994385e-01,-8.783151209354400635e-02,1.256875097751617432e-01,-1.753536164760589600e-01,-1.213181018829345703e-02,5.367676541209220886e-02,7.102068513631820679e-02,1.682836562395095825e-01,-5.481528490781784058e-02,-1.271992474794387817e-01,9.780392795801162720e-02,-2.180249541997909546e-01,1.741456836462020874e-01,8.867456763982772827e-02,1.421655267477035522e-01,-7.421115878969430923e-03,6.012898311018943787e-02,-6.163315381854772568e-03,-3.086431026458740234e-01,7.215335220098495483e-02,-1.360827684402465820e-01
3.520841524004936218e-02,-1.084389686584472656e-01,1.999672129750251770e-02,8.029267191886901855e-02,-8.000526577234268188e-03,-1.358140110969543457e-01,1.015031896531581879e-02,1.144969165325164795e-01,1.428702496923506260e-03,-1.439771652221679688e-01,-2.510307729244232178e-01,5.383329465985298157e-02,-2.176128178834915161e-01,2.704710364341735840e-01,5.027699843049049377e-02,-5.026307771913707256e-04,5.978099536150693893e-03,-7.064186781644821167e-02,-8.725798130035400391e-02,-3.446224629878997803e-01,-4.354450851678848267e-03,8.226569741964340210e-02,-9.905894100666046143e-02,-1.254489719867706299e-01,1.102925240993499756e-01,3.940705209970474243e-02,-7.500886172056198120e-02,-4.790646582841873169e-02,-1.659046858549118042e-01,1.076761260628700256e-01,1.643804758787155151e-01,-1.300445497035980225e-01,3.747851848602294922e-01,-2.260502278804779053e-01,-2.101369667798280716e-03,-4.018694534897804260e-02,-1.001056060194969177e-01,-5.027548596262931824e-02,6.751262396574020386e-02,1.261995756067335606e-03,-7.288276404142379761e-02,2.641230523586273193e-01,-5.777188390493392944e-02,-7.858166098594665527e-02,2.559485659003257751e-02,-5.470985919237136841e-02,-1.846142113208770752e-01,1.104777380824089050e-01,-2.741220034658908844e-02,-1.946243643760681152e-02,2.107392847537994385e-01,7.627277076244354248e-02,-2.358566224575042725e-01,-1.360827684402465820e-01
