-1.427692323923110962e-01,5.333280935883522034e-02,-2.114665694534778595e-02,1.468063443899154663e-01,2.289779633283615112e-01,-5.526553466916084290e-02,7.083979994058609009e-02,1.561092883348464966e-01,-1.290592849254608154e-01,1.377839297056198120e-01,4.568493366241455078e-02,1.214700117707252502e-01,9.767623245716094971e-02,-3.999265432357788086e-01,-2.494283169507980347e-01,-2.643279731273651123e-01,-1.241089552640914917e-01,-2.055985480546951294e-02,-1.179573312401771545e-01,1.583047211170196533e-02,-8.350725471973419189e-02,1.100586056709289551e-01,-8.563450723886489868e-02,4.738888889551162720e-02,-8.982772007584571838e-03,2.863796427845954895e-02,-1.116418689489364624e-01,2.055331170558929443e-01,2.111222445964813232e-01,2.145125120878219604e-01,-3.838719055056571960e-02,3.494495898485183716e-02,2.036808133125305176e-01,-2.623277008533477783e-01,-6.580377463251352310e-03,-1.126301512122154236e-01,-6.472823768854141235e-02,1.045423373579978943e-01,-1.176972910761833191e-01,1.569948345422744751e-02,2.389419078826904297e-02,-1.637143492698669434e-01,4.153671488165855408e-02,9.530920535326004028e-02,-1.142019480466842651e-01,9.873377531766891479e-02,1.341332197189331055e-01,-1.458453238010406494e-01,-5.828950554132461548e-02,-6.873435340821743011e-03,-1.181554794311523438e-01,5.090590566396713257e-02,-1.315466612577438354e-01,-1.360827684402465820e-01
-1.245276704430580139e-01,-6.310457363724708557e-03,-2.930391207337379456e-02,1.053293943405151367e-01,9.228286147117614746e-02,9.576643258333206177e-02,5.335614830255508423e-02,1.163905262947082520e-01,-1.263228654861450195e-01,-4.718192666769027710e-02,1.187678501009941101e-01,-9.318281710147857666e-02,-6.719013303518295288e-02,-1.846379786729812622e-01,-1.056048125028610229e-01,-9.233261644840240479e-02,8.664187043905258179e-02,-4.236531443893909454e-03,2.681950628757476807e-01,7.877859286963939667e-03,9.435448795557022095e-02,2.135168612003326416e-01,-2.821542620658874512e-01,-1.246681250631809235e-02,2.622400224208831787e-01,-4.151900485157966614e-02,9.171361103653907776e-03,6.005619093775749207e-02,-1.389104127883911133e-01,-8.919763565063476562e-02,-1.620756089687347412e-02,1.957170367240905762e-01,-1.995576918125152588e-01,2.677377872169017792e-02,-9.243337064981460571e-02,2.047304809093475342e-01,4.573994129896163940e-02,8.907550014555454254e-03,1.276619881391525269e-01,-2.626846134662628174e-01,-2.522020637989044189e-01,1.616448760032653809e-01,1.944157034158706665e-01,3.094656579196453094e-02,3.073928691446781158e-02,1.618732810020446777e-01,-2.564868330955505371e-01,7.368686795234680176e-02,1.080247014760971069e-01,-3.468737006187438965e-03,-5.174609273672103882e-02,-1.192169860005378723e-01,1.815768182277679443e-01,-1.360827684402465820e-01
-1.213015839457511902e-01,3.686289861798286438e-02,2.542456984519958496e-01,3.078941022977232933e-03,1.243790239095687866e-01,1.133948937058448792e-01,-5.119204521179199219e-02,1.600549668073654175e-01,-1.621441394090652466e-01,-2.272356003522872925e-01,1.193629726767539978e-01,-1.138604730367660522e-01,-2.174663543701171875e-01,6.702586263418197632e-02,1.869165338575839996e-02,1.654916405677795410e-01,2.664783783257007599e-02,9.126441925764083862e-02,1.908465474843978882e-01,-8.222492039203643799e-02,8.423116803169250488e-02,1.115855649113655090e-01,6.978122144937515259e-02,-1.312853395938873291e-01,-3.086619637906551361e-02,1.121374312788248062e-02,1.708696782588958740e-01,7.867829501628875732e-02,-6.769597530364990234e-02,5.731372162699699402e-02,9.940776228904724121e-02,6.811517523601651192e-04,5.985168367624282837e-02,8.590806275606155396e-02,-2.288396060466766357e-01,-2.071626782417297363e-01,-6.271563470363616943e-02,7.361190021038055420e-02,1.061321273446083069e-01,-2.452418953180313110e-02,-1.813166402280330658e-02,-9.461767971515655518e-02,-8.586148172616958618e-02,4.716780036687850952e-02,3.084043562412261963e-01,-9.605565667152404785e-02,2.490638047456741333e-01,-4.088359698653221130e-02,-9.782771021127700806e-02,3.036365807056427002e-01,-1.432612836360931396e-01,6.460843235254287720e-02,-2.656934559345245361e-01,-1.360827684402465820e-01
-1.134222969412803650e-01,1.200048997998237610e-01,1.838736981153488159e-01,2.195703983306884766e-01,-2.768115513026714325e-02,-3.247964382171630859e-02,-7.709723711013793945e-02,1.988380849361419678e-01,-4.745695739984512329e-02,-8.653984218835830688e-02,1.098407953977584839e-01,-3.352493420243263245e-02,-2.162942737340927124e-01,1.747975125908851624e-02,-1.724537275731563568e-02,3.484474122524261475e-02,-9.700068831443786621e-02,2.446206510066986084e-01,7.033345848321914673e-02,1.005832105875015259e-01,-6.194742023944854736e-02,-4.687005281448364258e-02,5.574637278914451599e-02,-5.894066765904426575e-02,-5.783203244209289551e-02,-3.494031727313995361e-02,5.662937089800834656e-02,-1.054135151207447052e-02,-2.260769009590148926e-01,6.606127321720123291e-02,-7.174526900053024292e-02,-8.798158913850784302e-02,-3.210988268256187439e-02,-4.794838279485702515e-02,1.692897379398345947e-01,-1.855889260768890381e-01,-1.732800006866455078e-01,8.152398467063903809e-02,-8.754564821720123291e-02,5.159216746687889099e-02,5.599362403154373169e-02,-3.401573747396469116e-02,-1.315624117851257324e-01,-1.557342410087585449e-01,-3.703496754169464111e-01,8.867944777011871338e-02,-9.790112078189849854e-02,-1.052025612443685532e-02,-4.701172932982444763e-02,5.653517693281173706e-02,3.969009518623352051e-01,2.764685824513435364e-02,3.201316893100738525e-01,-1.360827684402465820e-01
-9.615263342857360840e-02,-6.673654075711965561e-03,-1.388981193304061890e-01,2.699200212955474854e-01,-1.339389681816101074e-01,1.511872261762619019e-01,5.500604212284088135e-02,-3.662475943565368652e-02,3.717071563005447388e-02,-1.853528916835784912e-01,1.751118302345275879e-01,1.112415920943021774e-03,-8.798502385616302490e-02,-4.791776090860366821e-02,-1.963795125484466553e-01,1.838485337793827057e-02,1.165397614240646362e-01,2.787333428859710693e-01,-2.065616399049758911e-01,1.806956380605697632e-01,8.896367251873016357e-02,-1.865949928760528564e-01,1.853643916547298431e-02,-1.826878935098648071e-01,-9.192197769880294800e-02,-5.409966036677360535e-02,5.570918321609497070e-02,-2.539280951023101807e-01,-1.631646789610385895e-02,-7.763466238975524902e-02,-5.692414939403533936e-02,2.586123943328857422e-01,-4.921996593475341797e-02,-9.414719790220260620e-02,3.140971064567565918e-02,7.263489067554473877e-02,6.985887140035629272e-02,-2.423557192087173462e-01,-9.565773606300354004e-02,1.616376489400863647e-01,4.881234467029571533e-02,6.233867257833480835e-02,-3.145379573106765747e-02,5.394143611192703247e-02,8.854845166206359863e-02,1.274928748607635498e-01,-3.659724071621894836e-02,5.585441365838050842e-02,-1.545529812574386597e-01,-2.169941216707229614e-01,-8.681380003690719604e-02,-1.831816881895065308e-02,-2.951412200927734375e-01,-1.360827684402465820e-01
-7.748315483331680298e-02,-7.696771528571844101e-03,2.594028711318969727e-01,5.430872552096843719e-03,1.113037317991256714e-01,1.234613731503486633e-01,1.882123947143554688e-01,-1.337054371833801270e-01,8.903397619724273682e-02,-2.189325839281082153e-01,7.781517505645751953e-02,-1.071586012840270996e-01,-4.656869545578956604e-02,2.449810318648815155e-02,-1.430997848510742188e-01,5.166016984730958939e-03,-4.876892641186714172e-02,5.321911070495843887e-03,-2.650358714163303375e-02,9.434472024440765381e-02,-2.332231961190700531e-02,2.574782632291316986e-02,-5.009943991899490356e-02,1.780346632003784180e-01,1.753633618354797363e-01,2.186022251844406128e-01,-2.104119360446929932e-01,-3.311902880668640137e-01,1.072335541248321533e-01,1.679017208516597748e-02,-2.486312687397003174e-01,-1.779205799102783203e-01,5.516115576028823853e-02,1.609550118446350098e-01,2.605866454541683197e-02,9.144657850265502930e-02,7.593604270368814468e-03,-1.501848697662353516e-01,8.154475688934326172e-02,2.479384280741214752e-02,-1.614911947399377823e-03,-1.759517937898635864e-01,2.733105719089508057e-01,4.058359190821647644e-02,-5.014428123831748962e-02,-2.881739437580108643e-01,1.426380872726440430e-01,-1.556928008794784546e-01,9.230317920446395874e-02,-7.358831167221069336e-02,3.743440285325050354e-02,1.099277213215827942e-01,1.121592819690704346e-01,-1.360827684402465820e-01
-7.509503513574600220e-02,4.413303360342979431e-02,1.080325320363044739e-01,2.570029795169830322e-01,3.337286412715911865e-02,-1.089973747730255127e-01,-2.691653789952397346e-03,3.492044284939765930e-02,9.478279203176498413e-02,-1.345012485980987549e-01,8.494661748409271240e-02,2.277897149324417114e-01,9.238818287849426270e-02,1.590763032436370850e-01,8.399590849876403809e-02,-5.820770189166069031e-02,-4.670637845993041992e-02,-3.057576417922973633e-01,-1.468196362257003784e-01,2.459695488214492798e-01,-6.468705832958221436e-02,-1.480136662721633911e-01,-1.279048472642898560e-01,5.711495876312255859e-02,5.832719057798385620e-02,2.085903845727443695e-02,1.453949809074401855e-01,-9.126567095518112183e-02,-1.123045161366462708e-01,4.387974366545677185e-02,3.684249520301818848e-02,-1.693723350763320923e-01,5.349143967032432556e-02,-1.245386600494384766e-01,1.872705295681953430e-02,-1.218945831060409546e-01,-2.599873021245002747e-02,1.466569304466247559e-01,-5.890249460935592651e-02,-1.127094551920890808e-01,-2.531548440456390381e-01,2.832619845867156982e-01,-1.485816091299057007e-01,-2.124027535319328308e-02,2.568386122584342957e-02,-2.632676959037780762e-01,4.576192051172256470e-02,7.937636226415634155e-02,6.359103322029113770e-02,-4.965156689286231995e-02,-2.089820206165313721e-01,-2.869987189769744873e-01,-2.134501188993453979e-02,-1.360827684402465820e-01
-6.456243991851806641e-02,5.425012484192848206e-02,2.023944258689880371e-01,1.964297592639923096e-01,3.480545803904533386e-02,-4.760516434907913208e-02,1.030588820576667786e-01,-7.269838452339172363e-02,7.150722295045852661e-02,-2.250904291868209839e-01,4.635701701045036316e-02,-1.887418515980243683e-02,1.351025551557540894e-01,-3.112884424626827240e-02,1.946024000644683838e-01,1.095626652240753174e-01,-2.224274426698684692e-01,-1.779199540615081787e-01,-2.367458119988441467e-02,-2.097056806087493896e-01,6.282958667725324631e-03,5.039110034704208374e-02,1.225315686315298080e-02,1.580723822116851807e-01,2.046725600957870483e-01,2.434673905372619629e-02,-1.194845736026763916e-01,-5.575084686279296875e-02,1.852432042360305786e-01,-6.505923718214035034e-02,2.188146561384201050e-01,2.087047323584556580e-02,7.254300173372030258e-03,-1.519976276904344559e-02,1.059568524360656738e-01,2.055821940302848816e-03,9.313412755727767944e-02,5.651257932186126709e-02,-7.892122864723205566e-02,1.813979893922805786e-01,2.141053676605224609e-01,1.654590815305709839e-01,-1.658101752400398254e-02,-1.637188792228698730e-01,1.354418247938156128e-01,3.368056714534759521e-01,-2.480035871267318726e-01,3.505188273265957832e-03,1.058854311704635620e-01,1.256609261035919189e-01,1.329308599233627319e-01,9.227491170167922974e-02,-1.965790838003158569e-01,-1.360827684402465820e-01
-3.613644838333129883e-02,-2.200217917561531067e-02,-1.231014057993888855e-01,3.019596934318542480e-01,-1.363248825073242188e-01,4.299954697489738464e-02,9.275067597627639771e-02,-1.604223549365997314e-01,1.498534828424453735e-01,-2.641337811946868896e-01,1.116339582949876785e-03,-8.350421488285064697e-02,1.466760411858558655e-02,1.973296701908111572e-02,1.327186822891235352e-01,1.662638038396835327e-01,-6.133053451776504517e-02,-6.638202071189880371e-02,-3.101226873695850372e-02,-3.561343997716903687e-02,7.512053102254867554e-02,-1.594545841217041016e-01,1.122348606586456299e-01,-1.241208091378211975e-01,-7.563556730747222900e-02,-2.942897565662860870e-02,-9.771998971700668335e-02,4.068157374858856201e-01,1.470066308975219727e-01,1.660934090614318848e-02,1.007962822914123535e-01,-6.180027499794960022e-02,-1.054363995790481567e-01,-1.099123954772949219e-01,-1.255501657724380493e-01,1.983741521835327148e-01,-1.321659535169601440e-01,-9.935941547155380249e-03,6.428010016679763794e-02,-1.780661344528198242e-01,-1.503775827586650848e-03,-2.112790346145629883e-01,-1.056127920746803284e-01,1.819546818733215332e-01,-3.032733872532844543e-02,3.181692957878112793e-02,1.153621599078178406e-01,-3.450610861182212830e-02,9.432671219110488892e-02,-9.223780781030654907e-02,-1.349083781242370605e-01,1.475771516561508179e-01,3.035115897655487061e-01,-1.360827684402465820e-01
-3.651856631040573120e-02,-1.062946543097496033e-01,-1.850819587707519531e-02,6.240491569042205811e-02,1.779369078576564789e-02,1.751175373792648315e-01,3.163480758666992188e-02,-1.126486584544181824e-01,1.197906509041786194e-01,-1.582570075988769531e-01,-2.361071109771728516e-01,-1.080160588026046753e-02,2.157524377107620239e-01,2.203399091958999634e-01,-9.058187156915664673e-02,-1.049111858010292053e-01,-1.888174414634704590e-01,2.055447176098823547e-02,3.091289475560188293e-02,1.979140192270278931e-02,-9.670888632535934448e-02,2.668755650520324707e-01,-4.134582728147506714e-02,6.253965944051742554e-02,-2.451484799385070801e-01,-9.740565903484821320e-03,2.292748838663101196e-01,9.399924427270889282e-02,8.429562300443649292e-02,6.781665235757827759e-02,-4.191049933433532715e-02,1.228154376149177551e-01,-1.722065806388854980e-01,1.936238855123519897e-01,-2.504253387451171875e-01,-2.058099508285522461e-01,4.577192291617393494e-02,2.507233805954456329e-02,-1.272391229867935181e-01,1.627153158187866211e-02,2.138471305370330811e-01,-1.646574027836322784e-02,1.836134940385818481e-01,4.069178551435470581e-02,-1.443025469779968262e-01,-4.575886204838752747e-02,-1.770559400320053101e-01,-2.245930396020412445e-02,-2.162285298109054565e-01,-1.059417892247438431e-02,-3.149017691612243652e-02,-2.419039756059646606e-01,5.196483433246612549e-02,-1.360827684402465820e-01
