-1.417983472347259521e-01,7.293779402971267700e-02,-1.101033166050910950e-01,7.766573131084442139e-02,-1.682154238224029541e-01,1.798821091651916504e-01,1.137202084064483643e-01,1.998928040266036987e-01,-7.688575237989425659e-02,-1.603053212165832520e-01,-2.477238327264785767e-02,1.324561983346939087e-01,6.317396461963653564e-02,-1.531870365142822266e-01,-3.585656583309173584e-01,-9.641291573643684387e-03,-6.245307996869087219e-02,3.408395648002624512e-01,7.873518764972686768e-02,-7.096322719007730484e-03,-4.144322592765092850e-03,-1.129182428121566772e-01,1.566772609949111938e-01,1.942455023527145386e-01,-1.317431479692459106e-01,-3.105977550148963928e-02,1.717730164527893066e-01,-1.299784481525421143e-01,-2.874012105166912079e-02,-3.445803523063659668e-01,4.791432246565818787e-02,-2.024268805980682373e-01,-9.834614396095275879e-02,-1.335814595222473145e-01,7.718659937381744385e-02,-4.813409969210624695e-02,-8.239855617284774780e-02,1.433156281709671021e-01,1.413599252700805664e-01,2.604785189032554626e-02,-4.108344763517379761e-02,-6.538073718547821045e-02,-1.155322119593620300e-01,6.090349704027175903e-02,-3.236520662903785706e-02,8.881477639079093933e-03,-1.583630740642547607e-01,1.197726875543594360e-01,1.174496188759803772e-01,2.390458621084690094e-02,-1.022653803229331970e-01,-1.257830113172531128e-01,-3.936547413468360901e-02,1.360827684402465820e-01
-1.263129264116287231e-01,-1.675362512469291687e-02,-4.663360491394996643e-02,2.910811454057693481e-02,-1.570559889078140259e-01,-7.678923197090625763e-03,5.885022878646850586e-02,6.969173997640609741e-02,-1.550979018211364746e-01,-6.794988177716732025e-03,1.267629414796829224e-01,-7.419223338365554810e-02,-1.469902992248535156e-01,8.358401060104370117e-02,-2.781384885311126709e-01,5.514765623956918716e-03,1.571288518607616425e-02,-6.513956934213638306e-02,-2.026699632406234741e-01,1.807092428207397461e-01,-2.621823735535144806e-02,1.566805243492126465e-01,9.066675789654254913e-03,-1.953652948141098022e-01,-2.245689332485198975e-01,2.581788599491119385e-01,1.753675639629364014e-01,-2.781841456890106201e-01,-4.367787018418312073e-02,1.509249210357666016e-01,1.415057033300399780e-01,3.321128338575363159e-02,8.892872929573059082e-02,-7.071589585393667221e-03,-2.436198145151138306e-01,1.626358479261398315e-01,7.282008230686187744e-02,1.135480254888534546e-01,2.994767203927040100e-02,-2.688377797603607178e-01,1.119346991181373596e-01,6.663595885038375854e-02,4.038108885288238525e-02,-1.501377075910568237e-01,5.739962309598922729e-02,1.360704153776168823e-01,4.612929001450538635e-02,-4.693228751420974731e-02,-1.052488535642623901e-01,1.789016425609588623e-01,2.891374565660953522e-02,2.378407269716262817e-01,1.089784130454063416e-01,1.360827684402465820e-01
-1.195125728845596313e-01,-1.946077123284339905e-02,-2.061127685010433197e-02,-2.204619646072387695e-01,-1.878205239772796631e-01,1.555871125310659409e-02,-5.594208836555480957e-02,1.508051753044128418e-01,-2.127938717603683472e-01,2.373488247394561768e-01,1.278815567493438721e-01,-1.488436311483383179e-01,-1.347472071647644043e-01,8.391893655061721802e-02,1.143850199878215790e-02,-1.594613865017890930e-02,6.876995414495468140e-02,-9.429551661014556885e-02,-1.336112171411514282e-01,6.378385424613952637e-02,-5.910424515604972839e-02,4.473257064819335938e-02,-1.030371412634849548e-01,1.371903568506240845e-01,-3.873064741492271423e-02,-1.598921865224838257e-01,-1.104673668742179871e-01,-7.462207227945327759e-02,8.924995362758636475e-02,4.675203561782836914e-02,-1.332488209009170532e-01,-1.185820773243904114e-01,-3.088279999792575836e-02,-5.564521253108978271e-02,1.127332746982574463e-01,5.596994888037443161e-03,-2.126048952341079712e-01,-1.976020783185958862e-01,1.331186667084693909e-02,-2.427808940410614014e-02,1.034835055470466614e-01,1.978602260351181030e-01,1.388354897499084473e-01,1.745430529117584229e-01,2.878208272159099579e-02,1.358848810195922852e-01,5.263498052954673767e-02,4.584322571754455566e-01,-8.673039078712463379e-02,-1.641790419816970825e-01,7.489191740751266479e-02,-1.121969595551490784e-01,-2.170576006174087524e-01,1.360827684402465820e-01
-1.124557480216026306e-01,1.208719089627265930e-01,-2.428357154130935669e-01,-1.315506398677825928e-01,-2.811419032514095306e-02,-6.148426793515682220e-03,-3.535650670528411865e-02,1.912836134433746338e-01,-1.102669909596443176e-01,1.574917733669281006e-01,1.552480161190032959e-01,-8.707008510828018188e-02,-1.452680975198745728e-01,-4.973950982093811035e-02,9.966075420379638672e-03,-4.592668637633323669e-02,8.405877649784088135e-02,-5.528430920094251633e-03,-8.379451930522918701e-02,9.569822251796722412e-02,-1.861271411180496216e-01,-1.984941810369491577e-01,1.142094209790229797e-01,-6.771951168775558472e-02,1.834642738103866577e-01,2.093292959034442902e-02,-2.067765593528747559e-01,1.034367382526397705e-01,1.763190627098083496e-01,1.463531255722045898e-01,-2.153351716697216034e-02,-1.158191710710525513e-01,6.122801452875137329e-03,-8.897142112255096436e-02,3.853345662355422974e-02,-3.608445450663566589e-02,-1.403117924928665161e-01,7.683137804269790649e-02,1.138241812586784363e-01,1.197606548666954041e-01,-8.838778734207153320e-02,3.491023927927017212e-02,-5.114486813545227051e-02,1.183108687400817871e-01,-3.215526416897773743e-02,-2.191694825887680054e-01,1.820454373955726624e-02,-3.593576550483703613e-01,3.589054346084594727e-01,1.238219439983367920e-01,1.022317633032798767e-01,1.694345623254776001e-01,1.576307415962219238e-01,1.360827684402465820e-01
-9.736455231904983521e-02,4.085270315408706665e-02,-2.061349004507064819e-01,1.446198225021362305e-01,-6.378129869699478149e-02,-2.615450918674468994e-01,1.090560760349035263e-02,-8.482345938682556152e-02,-9.976836293935775757e-02,1.016016229987144470e-01,1.659660786390304565e-01,-9.826427698135375977e-02,1.654043979942798615e-02,-1.329465806484222412e-01,-5.242281779646873474e-02,2.868860214948654175e-02,3.202357590198516846e-01,-3.441914450377225876e-03,1.528130620718002319e-01,1.757184118032455444e-01,-4.874794557690620422e-02,-2.044807560741901398e-02,1.499282866716384888e-01,-6.589500606060028076e-02,2.310008257627487183e-01,3.433761000633239746e-02,-1.740639954805374146e-01,-4.012183845043182373e-02,3.283317759633064270e-02,-4.540207237005233765e-02,8.400203287601470947e-02,1.559013873338699341e-01,1.386093646287918091e-01,-6.345956027507781982e-02,1.053828597068786621e-01,2.498456090688705444e-02,2.454270869493484497e-01,-2.423020778223872185e-03,-1.385283470153808594e-01,2.470076642930507660e-02,-8.697409182786941528e-02,-2.263363599777221680e-01,-1.511775404214859009e-01,-6.243268772959709167e-02,-1.304699629545211792e-01,1.863077133893966675e-01,-1.276458501815795898e-01,-1.705673336982727051e-02,-2.391179352998733521e-01,2.901075966656208038e-02,-7.553678005933761597e-02,-2.073401361703872681e-01,-2.553392946720123291e-01,1.360827684402465820e-01
-7.792886346578598022e-02,-5.532203614711761475e-02,-2.229265309870243073e-02,-2.448581755161285400e-01,-2.234040498733520508e-01,7.119393348693847656e-02,1.329392194747924805e-01,-2.691890001296997070e-01,-1.303117256611585617e-02,1.411224752664566040e-01,1.947383284568786621e-01,-5.067459121346473694e-02,-2.155324630439281464e-02,-2.385766431689262390e-02,-2.094770036637783051e-02,-4.981059208512306213e-02,8.345519006252288818e-02,-7.706649601459503174e-02,7.301329821348190308e-02,5.086983740329742432e-02,4.030691832304000854e-02,1.579181104898452759e-01,-9.499166160821914673e-02,-3.204789012670516968e-02,8.579253219068050385e-03,-9.531415998935699463e-02,1.195503771305084229e-01,2.883027791976928711e-01,3.275140002369880676e-02,-1.556480675935745239e-02,2.452498823404312134e-01,-4.399428516626358032e-02,-3.055010139942169189e-01,7.664266973733901978e-02,-2.995642833411693573e-02,-1.689827740192413330e-01,2.741173505783081055e-01,1.637114286422729492e-01,7.617385685443878174e-02,1.146474480628967285e-01,9.853578358888626099e-02,-1.448000222444534302e-02,-1.605682261288166046e-02,-1.167689710855484009e-01,2.365016341209411621e-01,-1.712278872728347778e-01,-3.506088256835937500e-02,7.222396880388259888e-02,1.541617885231971741e-02,-1.438606828451156616e-01,-1.883757561445236206e-01,-8.947663009166717529e-02,2.129997313022613525e-01,1.360827684402465820e-01
-7.230613380670547485e-02,5.650848522782325745e-02,-2.939479649066925049e-01,9.715920314192771912e-03,2.721134386956691742e-02,5.813256651163101196e-02,3.667481243610382080e-02,-4.953240230679512024e-02,2.224307693541049957e-02,1.272011846303939819e-01,1.412818580865859985e-01,2.604362666606903076e-01,4.412071779370307922e-02,5.436769500374794006e-02,1.688319593667984009e-01,-7.456514984369277954e-02,-2.062785178422927856e-01,-5.819361656904220581e-02,1.968798935413360596e-01,1.039833575487136841e-01,1.545820683240890503e-01,-3.232566639780998230e-02,2.251567989587783813e-01,-1.049471870064735413e-01,7.421601563692092896e-02,-6.410229206085205078e-02,2.922040969133377075e-02,-9.829601645469665527e-02,-4.940087907016277313e-03,-1.987529844045639038e-01,3.562693297863006592e-02,9.021659940481185913e-02,4.517053812742233276e-02,4.868395999073982239e-02,-1.363929063081741333e-01,5.284459516406059265e-02,-2.370778173208236694e-01,-7.763019204139709473e-02,-1.494923532009124756e-01,9.531217068433761597e-02,1.317621441558003426e-03,5.211217328906059265e-02,2.630875408649444580e-01,-1.624507755041122437e-01,-1.426881104707717896e-01,-2.937531769275665283e-01,4.103811085224151611e-02,1.613362580537796021e-01,-1.739155948162078857e-01,1.235238555818796158e-02,-1.776954233646392822e-01,2.635314464569091797e-01,-2.002596668899059296e-02,1.360827684402465820e-01
-6.391623616218566895e-02,4.465699195861816406e-02,-2.379331886768341064e-01,-1.298781335353851318e-01,-8.100219815969467163e-02,7.116881012916564941e-02,7.634595036506652832e-02,-1.807606369256973267e-01,2.696913853287696838e-02,1.615823954343795776e-01,9.316809475421905518e-02,1.960248351097106934e-01,3.078050166368484497e-02,1.184793338179588318e-01,8.527873456478118896e-02,-1.082585528492927551e-01,-5.744521319866180420e-02,1.456763744354248047e-01,-2.912451140582561493e-02,-1.191884055733680725e-01,3.371673449873924255e-02,1.695108562707901001e-01,-2.159417718648910522e-01,-1.203624717891216278e-02,-1.652473583817481995e-02,1.363000273704528809e-01,1.904801428318023682e-01,1.996562182903289795e-01,-2.286774963140487671e-01,-9.307672828435897827e-02,-7.247271388769149780e-02,-3.241582587361335754e-02,5.585765093564987183e-02,7.014171779155731201e-02,1.084771081805229187e-01,1.346853673458099365e-01,1.180466730147600174e-02,3.284686058759689331e-02,-5.039493367075920105e-02,-1.569091528654098511e-01,2.094434785249177366e-05,-2.462200522422790527e-01,5.723286792635917664e-02,4.913860931992530823e-02,-1.806970387697219849e-01,1.302901953458786011e-01,1.944864094257354736e-01,-1.416930556297302246e-01,2.320544123649597168e-01,-2.312716096639633179e-02,3.179142773151397705e-01,-4.487835615873336792e-02,-2.603032886981964111e-01,1.360827684402465820e-01
-4.158009588718414307e-02,3.518875688314437866e-02,-2.723737955093383789e-01,1.478997915983200073e-01,-3.197608515620231628e-03,-1.746314167976379395e-01,1.531382650136947632e-02,-2.426111847162246704e-01,6.170106679201126099e-02,2.306494563817977905e-01,1.366541255265474319e-02,3.431755304336547852e-02,6.108017265796661377e-02,3.043194301426410675e-02,1.141789630055427551e-01,-8.582409471273422241e-02,5.819826573133468628e-02,3.729505464434623718e-02,-6.532030552625656128e-02,-2.606924176216125488e-01,5.619242414832115173e-02,-1.635319888591766357e-01,-4.685724899172782898e-02,1.755926907062530518e-01,3.331699222326278687e-02,-5.783530650660395622e-04,1.885688900947570801e-01,-1.975272446870803833e-01,-8.100946247577667236e-02,5.518723651766777039e-02,-2.196321487426757812e-01,1.254715174436569214e-01,-3.045534156262874603e-02,-6.985785812139511108e-02,1.943455659784376621e-03,-4.277349635958671570e-02,-1.180794462561607361e-01,-5.822163447737693787e-02,4.637593775987625122e-02,-8.761427551507949829e-02,4.487230628728866577e-02,2.921454906463623047e-01,-2.209614962339401245e-01,-1.469552330672740936e-02,4.860912263393402100e-02,1.612633913755416870e-01,-3.478494286537170410e-02,-4.034051671624183655e-02,-3.806573525071144104e-02,5.938366055488586426e-02,-7.138954102993011475e-02,-1.863380372524261475e-01,4.159440100193023682e-01,1.360827684402465820e-01
-3.625998646020889282e-02,-9.468480944633483887e-02,-3.993326053023338318e-02,2.653244882822036743e-02,-1.537377685308456421e-01,-1.168878823518753052e-01,2.571661211550235748e-02,-2.317330688238143921e-01,1.754675954580307007e-01,1.032641455531120300e-01,-9.449888020753860474e-02,1.190699054859578609e-03,9.703351557254791260e-02,-2.631237208843231201e-01,1.668405383825302124e-01,6.790063530206680298e-02,-1.918352991342544556e-01,1.127464026212692261e-01,-1.860719919204711914e-01,1.808241456747055054e-01,-1.216341555118560791e-01,6.609109230339527130e-03,1.801270805299282074e-02,1.137756779789924622e-01,-3.229959011077880859e-01,-1.520643979310989380e-01,-3.633590042591094971e-02,8.723045140504837036e-02,3.423268720507621765e-02,1.141077280044555664e-01,-1.375079452991485596e-01,1.368719935417175293e-01,1.987049169838428497e-02,-1.645150184631347656e-01,-1.665602922439575195e-01,-4.397628083825111389e-02,3.948888555169105530e-02,-7.534515857696533203e-02,1.716509908437728882e-01,-9.552176110446453094e-03,-2.262851148843765259e-01,-1.786600351333618164e-01,3.150176256895065308e-02,2.190745472908020020e-01,1.782916635274887085e-01,9.407060220837593079e-03,-1.219393983483314514e-01,-4.963099025189876556e-03,-5.610928684473037720e-02,1.111321002244949341e-01,-7.559984922409057617e-02,2.444843649864196777e-01,-1.697460412979125977e-01,1.360827684402465820e-01
