9.400110519461181424e-02,-1.037405960325418763e-01,-1.296310446947912531e-01,1.280361511613458125e-01,-1.582547601671225046e-01,1.943442389081769528e-01,-2.621743446457550086e-01,7.644400932779477770e-03,7.821056102159525125e-02,-6.778912932859769425e-02,4.692109778995009334e-02,-1.450418266466447503e-01,-3.141969193821280704e-01,-1.621912189767818757e-01,-1.106314608535659966e-01,-9.038118002710361643e-02,6.833210856281900225e-02,-3.841497154953450038e-02,-2.150270199718413988e-01,-5.426104648735938923e-02,8.018486742615228702e-02,-1.331943138912219937e-01,-2.538688817085416605e-01,2.646474578822106266e-02,-3.425669822750350146e-01,2.258172514690270360e-01,4.903024250568115833e-02,1.804989323372991061e-01,9.098054091917665009e-02,-7.574092712586057152e-02,1.264686889035190887e-01,3.183692117787759873e-02,1.036504123639319930e-01,-2.572622016523358826e-02,8.279641569980200969e-03,3.795723407190280008e-05,1.469720868719923967e-01,-1.473069623859242505e-01,-8.791964302430628486e-02,-1.343364909310606758e-01,-9.442753840365145437e-03,-6.759956239292966643e-03,-1.569666802764865463e-02,1.153912629247273586e-01,4.475354366926012108e-03,1.080353999546315724e-01,1.121427651617536332e-02,3.354559964430828267e-02,2.196969811379752002e-01,2.316573812404299632e-02,2.367384540185339670e-01,-7.683068530507312921e-02,1.798643112693822654e-01,-9.180851733432733586e-02
-1.594190031783346891e-03,5.330595873406698999e-03,-8.441709988865211955e-02,1.822782157228560185e-01,1.448912247252012730e-02,2.505499003528970439e-02,-8.983529401937280848e-03,-8.263089512824361993e-02,1.090083724461699821e-01,2.549538879841619088e-01,1.249044745781763416e-01,-2.073666624204159037e-01,1.577132919177863524e-01,-1.684372018710503516e-01,-2.664118855579317158e-01,9.621261275016936010e-02,-1.465239756600655863e-01,9.457676138180527714e-02,1.329303945151295019e-01,2.025219634747002506e-01,2.525532848953042087e-01,1.313149046763445113e-02,-6.828481646235118330e-03,2.172065222365739123e-01,1.180777840779465154e-01,3.325148770968497369e-02,-1.781608948346645460e-01,-1.364738394866419902e-01,7.544599434533957871e-02,-1.376184892383784109e-01,1.486942304692487338e-01,-2.714930020247147135e-02,2.020731926849041737e-01,9.869164496530620501e-02,-1.059004012708523040e-01,1.641147380346399953e-01,1.501411663851276723e-01,1.223763093545680997e-01,-1.133976518962545588e-01,-1.207577419020586067e-03,-3.488735420510852975e-02,1.938109966681315632e-01,2.214443622391343569e-01,-2.493398688535363450e-01,-5.761827180453809455e-02,-7.418182467413275694e-02,1.383020765782550787e-01,-6.748647754900625496e-03,-4.740468887624977451e-02,-7.219341567538031801e-02,-8.619101182603394751e-02,3.047529905213555365e-02,1.715864426449833502e-01,-9.418139157584581866e-02
-9.081403277685879544e-03,2.034960949954544782e-02,1.098226131347261880e-01,1.438737390637904734e-01,-1.388831250577761689e-01,-3.998823648716887807e-02,-1.395920101561652082e-01,-1.789064348525474524e-01,-7.532529490214170953e-02,2.423761684271234784e-01,-9.992825255717459332e-02,-2.300696407933880763e-02,8.186485879737144533e-02,-7.720811412961124665e-02,-1.060395392503170886e-01,1.962478429631225874e-01,-1.991538209197726839e-02,6.504851802232103353e-02,-1.405257428161787725e-01,-8.236931198765208573e-02,-8.466558191433766478e-02,-2.322922751864326882e-02,-1.562363561471980244e-01,-2.869210898656410907e-02,8.701551788159886391e-02,-1.311561702973493004e-01,-2.287818408595502367e-02,-1.439809438332215023e-02,-1.304037129313146692e-01,-1.514817374990672441e-02,-4.181265293917998255e-02,-1.839058675144500110e-01,-3.092742596496212901e-02,3.366198003168173122e-03,-1.494035729180011873e-01,-4.528358305995820038e-02,-6.000852915097366902e-02,1.590252820954744795e-02,2.782108522789495941e-01,1.884646207057409928e-01,1.089287884080203939e-01,-4.235389085504794870e-01,-4.328785725369795750e-02,2.033622822413600761e-01,-2.869070732665669476e-01,7.925658392567198895e-02,1.691795937528547678e-01,6.062685620938180813e-04,2.156726621746920050e-02,-2.289750738980853850e-01,7.621680674213238138e-02,1.659274601678415451e-01,1.633085740205846847e-01,-9.655426581736341329e-02
1.335713834667542066e-01,-2.482718431532918157e-01,6.843147989027108247e-02,7.533955057260784127e-02,-4.012597076024655707e-02,-1.609982370837407389e-02,-1.135606102898760045e-01,-8.023234241350328533e-02,-1.566181070563751887e-01,2.172744048684886464e-01,-1.137321484052991050e-01,4.133722073698110899e-02,-3.818719321421920609e-02,-1.848326778324834163e-01,1.336117684500916745e-02,-9.225906013285522719e-03,-9.571384755618550511e-02,-4.109428323927735716e-02,-9.175772136828101722e-02,1.013062091716705887e-01,9.159253948090059771e-02,6.024782725920856119e-02,-6.623066418078349393e-02,-1.482997463008937089e-01,1.788556165072150705e-01,-2.131615359641917673e-01,1.792643202208047681e-01,6.957433691268721798e-02,-1.514439912334916150e-01,9.326527132222796335e-02,2.635616869287145669e-01,3.496079031246762669e-02,6.912917053113257215e-02,-1.811188868148638220e-01,1.125279787756497674e-01,-1.875545115123638251e-01,-1.459701701064960999e-01,-9.923066581383149787e-02,-3.677307749798607722e-02,-1.810865980583243606e-01,2.162519578440119938e-01,4.814163299226154047e-02,-5.374421660787982030e-02,-1.346144836964533950e-02,2.835394067276634789e-01,-9.083435802322856190e-02,-1.583686295008443490e-02,-2.077758633622761864e-01,-1.430864264307142308e-01,1.351589222338287211e-01,-2.317677452944316707e-01,-1.490878851528544546e-01,1.550307053961883785e-01,-9.892714005888332551e-02
6.371483659829796364e-02,-1.661518762528098603e-01,-8.478099863944678349e-02,1.723139865030935691e-01,1.730038343662875233e-01,-1.135502469299794759e-01,7.747291430637781584e-02,-1.362654352157001425e-01,-7.597644405771669662e-02,-1.630144893836497477e-03,-2.475532044861659675e-01,-7.727920925838401012e-02,-1.060060792511026279e-01,-1.840083820860469732e-01,-2.928528619034075423e-02,5.964541133216814950e-02,1.826158945768227571e-01,-1.111339415865906927e-01,-2.761112592960217674e-02,2.433642942342395254e-01,-1.489200175140062074e-02,7.490587735730121210e-02,1.558240650360782908e-01,-1.697450814958211263e-01,2.440111336476399606e-01,-4.487057110717088126e-02,8.671619625329246572e-02,1.209187402363599145e-02,8.624038838956953057e-03,1.789255750932263189e-01,-1.422065668330296240e-01,-1.904314558610264718e-01,-1.487301209049469164e-01,1.429423249975687038e-01,6.346832910670344163e-02,1.396062318020782345e-01,2.400662314824561147e-02,-3.125236151413719743e-02,-7.235738397150466572e-02,-5.048315205389675153e-02,-2.897074827860598445e-01,1.000057093639226402e-01,-2.056833140777728774e-01,-1.545523535542970839e-01,-5.384324523836252901e-02,1.513009510420402493e-01,-1.378954605071247008e-01,1.539455419403018832e-01,1.843818561122872179e-01,1.305549335855172265e-02,2.124080431193983154e-01,7.317883484368066516e-02,1.467528367717875759e-01,-1.013000143004007120e-01
-9.593007124916579087e-02,3.815416959334550634e-02,1.755668330538267818e-01,1.872710137627522087e-01,-1.901803170851991132e-01,4.075081344000907463e-02,2.812755257338817039e-01,-5.635561983031687344e-02,8.082570653161142218e-03,2.626567156083420285e-01,-4.997673238518716282e-03,-5.380555287155683319e-02,-2.717812406767358691e-02,-1.373065712461055965e-01,3.343363652571638978e-02,1.327975327351439000e-02,1.078947063641088056e-01,4.121474632865609888e-02,6.259362068088508702e-02,-1.026273209974689488e-01,-1.975265918579017788e-01,-2.892335536017515488e-02,1.885464427426912781e-01,-1.127772155675263455e-01,-1.893618780096976428e-01,-1.752387832929658273e-01,-3.401781742401395470e-02,1.084198492261065211e-01,1.145497002008166454e-01,-1.484136354884433018e-01,-1.925209846471315767e-01,1.721992215092719158e-01,6.569619626102719823e-02,5.166746116543632916e-02,1.017795630561906944e-01,1.659656748765314382e-01,1.458878935654413789e-01,-1.242979567021105652e-01,-1.612368541240253444e-02,1.456690249449184016e-01,-1.323397403870406330e-01,-1.684439220627197975e-01,1.574776066146232889e-01,5.070002097321600620e-02,2.308074000855354357e-01,-2.423417684493777147e-01,-1.723643792427547450e-01,-7.213294613642218245e-02,-1.214032726852810606e-01,1.548439880684895076e-01,1.287674664318357864e-01,-7.772358746304758315e-02,1.384749681473899652e-01,-1.036728885419187368e-01
5.873812758008357948e-02,-2.761382075554235649e-01,-4.832329676118649053e-02,9.814923195982995160e-03,-9.643667363642419860e-03,-3.204075476808057599e-02,1.505423245362464690e-01,1.013304205757311199e-01,-3.430016234310717671e-02,1.996179099813883695e-01,5.933536467781978102e-02,4.035693419514060215e-02,-9.016261337507962270e-02,1.078548440943310621e-01,2.511445423610288441e-01,-2.004151208805175777e-01,-7.411648529321607226e-02,2.888360716358008475e-03,-4.539944711775827785e-02,1.876469709973742628e-01,-1.071953259048421953e-01,-6.914074348060459015e-03,1.376005400542339996e-01,-1.140985544420957259e-01,-1.402903296197891836e-01,1.455999195413670844e-01,-7.916918488716902236e-02,-1.899046129494796550e-02,-8.789951320125123646e-02,-3.581233818576205763e-02,1.386635610820916298e-01,8.246693833770667170e-02,3.928038683837682676e-02,-1.482878928136522334e-01,-4.360223268370579108e-02,1.875946872149301210e-03,-2.418595842463699269e-02,3.937626325959676099e-01,-1.091661839732300243e-01,-1.613986592400338399e-02,3.062805986499263222e-02,-2.000137154544229245e-01,6.196218685724490943e-02,-9.279370031813286707e-03,-1.312429729201194106e-01,9.565441617954309472e-02,-8.833565012030862584e-02,4.018163803262411182e-01,-1.239740783238197225e-01,-2.072846545306070709e-01,-3.555077320061426904e-02,-1.598555763162609611e-01,1.301970995229905503e-01,-1.060457627834363731e-01
1.264691587938745684e-02,-1.992842848400955824e-01,8.063231746854110371e-02,9.882097966731226424e-02,-1.239280155149260348e-01,-4.213820915681919937e-02,2.674696429659368380e-01,-1.584701283134152747e-02,-9.406946682694067308e-02,1.108276658144054932e-01,3.009712831148536258e-02,6.677914343532231900e-02,-3.611058054685484936e-02,-1.180083696275666116e-02,1.699571398477077999e-01,1.004547180272534306e-02,3.221882472537312969e-02,4.697671467093000874e-02,1.895897940798590142e-01,-1.165601876726335973e-01,-9.381442401105830053e-02,9.302609563443130225e-02,-2.777823534981047407e-02,2.010540749947371530e-01,-2.298074549504499631e-01,1.202689373323918565e-01,3.765637322054408986e-02,-2.451194138526274491e-01,7.019384872169387446e-02,-6.156308331083144153e-02,-9.627884665325936453e-02,-8.977021811119714756e-02,5.896235479712786526e-02,-9.162461003440536267e-02,-1.485876374128011490e-01,1.753429465380473562e-01,-1.761629046693497791e-01,-4.603875640497097355e-02,-9.584053319799021309e-02,-8.220809735608948510e-02,1.409123976434285275e-01,2.167541641351524717e-01,-2.556299099073228720e-01,1.163507559918835754e-01,-7.815133423477460539e-02,2.193205033533878467e-01,-1.053617905609692887e-02,-2.412798371743075099e-01,1.877707537846266261e-01,7.323869861947326920e-02,-1.954001519306250989e-01,2.355992980796859648e-01,1.219192308985938139e-01,-1.084186370249559522e-01
5.067242183654187965e-02,-2.277981955312240736e-01,-1.005411435077712967e-01,7.239004567750190189e-02,3.768285952959619326e-03,-1.337039542748620913e-01,2.419293047918362471e-01,-1.970783043680037708e-03,-2.072780477839838709e-01,-1.024330825579766908e-02,-6.815012405291345776e-02,1.142829756094050631e-01,-1.246159059386345719e-01,1.425885547219063743e-01,3.081189188891048439e-03,4.694741792382904622e-02,-3.099521282509701617e-02,-1.172085440852285304e-01,8.777959988806485758e-02,-2.140960238978172614e-01,6.141019663429501951e-02,2.752866416868017876e-02,-4.068959401340377369e-02,-6.259748800083353437e-02,-1.980909892029861924e-02,1.450740365326827763e-01,1.169426251904555764e-01,-1.162363892137975065e-02,-8.304131738028472376e-02,-1.518317670964549615e-01,-9.067586594662014818e-03,4.815186495932120142e-02,-7.588792408227969244e-02,1.795200356947888320e-01,1.254458743127495092e-02,-3.352010774307371821e-01,6.657943520637693569e-02,-7.363060205666828451e-02,2.665233851296665568e-01,1.926273629879299591e-03,-2.142508313445383450e-02,2.989101895369017936e-01,2.550734253161250353e-01,-4.450417351558216827e-02,-1.549484949223709218e-01,-2.431352362762472241e-01,2.768111608488768027e-01,7.501842959639477837e-02,-3.963715470912666794e-02,2.763012218118688842e-02,1.673605953731711615e-01,3.135557033587119818e-02,1.136413622741940244e-01,-1.107915112664725615e-01
-1.032637336767315145e-01,-5.572270866892889765e-03,-1.547723692797042631e-02,1.989538117686228680e-01,-5.985179641322857513e-02,-9.691054805075698109e-02,1.994752345802763005e-01,1.148814674905337396e-01,-1.114433386542077326e-01,-1.736009243615498077e-01,-1.112074772077093487e-01,2.234447292724383582e-01,-5.615635896892589608e-03,6.515331452354881925e-02,-7.607949015951477600e-02,2.028297207944456670e-01,-1.601724059872757511e-01,-8.190105792554791542e-02,-8.792197832414366809e-02,-1.237125709503919951e-01,-7.951130522005868395e-02,-1.987548954052361372e-01,-1.704387891726402982e-01,2.321204467315885756e-01,1.287411443941055000e-01,1.207123980026158228e-01,-2.719956637098202012e-01,1.437872632085552826e-01,1.165832304421599366e-02,1.558942984866948656e-01,6.857230824363055866e-02,5.345313026879407181e-02,-1.350758729066530439e-01,4.349178002981941155e-02,-7.468425771851400392e-03,6.272668596281785747e-02,1.627596391200309411e-01,-7.922781069536433129e-02,5.231641189029172245e-02,-1.725330376608940341e-01,-5.793880716751999976e-02,-1.029291404793130776e-01,-7.260990395345294848e-03,-1.297760126776238421e-01,1.489975318259765223e-02,3.419521619423815384e-02,-2.918849297754654293e-01,-1.239316233643222298e-01,7.428321181137385355e-03,-2.206500275564851343e-01,-2.107811032347144398e-01,-2.175823669894993151e-01,1.053634936497971214e-01,-1.131643855079922795e-01
