8.423242892790749892e-02,-2.779998605433127087e-02,-2.336060281001791361e-01,7.633777228794152991e-02,-2.445471245883618638e-01,-2.929494556852155554e-02,-1.872099828763148233e-01,1.776353324229978936e-02,1.991810389395746658e-02,-6.288756593998903743e-02,-5.215702753721321305e-02,-2.521452784894870902e-01,5.171083011003236446e-03,-9.683303590495189947e-03,-9.611761627727902560e-03,-3.086177287214604825e-01,1.975861476434143463e-02,2.206221771407715637e-01,1.946801901613479657e-01,-7.623598463427544436e-02,-5.029679700619885119e-02,-6.722593949010642611e-02,-1.287283393282493693e-01,7.747921190402828895e-02,-1.678501161750661774e-01,2.142642109683003393e-01,-8.775233191707954017e-02,-2.445179336354599553e-01,-2.380735310425526885e-01,1.548805485565705152e-02,-3.401294853551564950e-03,-1.754182962833561177e-01,-1.576978542674698225e-01,2.368678338868062949e-01,-4.491250583078464781e-02,-1.879205477635780344e-02,-2.296047639471311338e-02,9.723117236484243864e-02,-5.631318505401235186e-02,1.279951813420132922e-01,-5.922348946428643811e-03,1.039411316882643266e-01,-8.686137609443134178e-02,2.650994015902415415e-02,1.256643131199982610e-01,7.583946226924385969e-02,1.940919608752543768e-01,2.577893099038046365e-02,2.062322478653388358e-01,1.596578649810651840e-01,-1.102465704742576352e-01,-8.143006773166142076e-02,8.304927037543492763e-02,-1.775894501211450482e-01
-2.915198121840289341e-02,8.757219594611200669e-03,-2.958752506566612039e-01,3.523178592924123415e-02,7.547528273463630089e-02,-3.614146753062818379e-02,-6.194766573774173994e-03,1.404812178129731803e-01,5.947733365761635575e-03,-3.382378636888517809e-01,-2.425976337198615662e-01,-5.272280486110650366e-02,8.740754370916956062e-02,-1.845314018907174003e-01,3.894569465391273244e-02,-2.944513260192730374e-03,1.113248085314067770e-01,-2.965595430754926487e-01,3.062466913848237507e-02,-1.785032629078469046e-01,-1.364182979661889561e-01,2.542276259563711061e-01,-2.566898304495044414e-01,-2.443062891609152493e-02,7.487247022852546070e-03,1.697831616433424506e-01,5.001975352024957272e-02,1.810616967934211563e-01,1.020839347053485290e-03,2.114863956813574086e-01,-7.957139243169095155e-02,-1.458513198032082292e-01,-4.649588136237459146e-02,-1.044615404716508489e-01,1.030269714466474501e-01,6.118028947938375373e-02,9.476997538498410645e-02,-3.128471948297400357e-02,9.445247027304730023e-03,-3.895319466382789891e-02,3.030631971803291261e-02,1.175050039438042954e-01,1.475649926649958144e-01,-3.168291462380615903e-02,-1.171617809955817630e-01,-7.755775545521895187e-02,-1.298616913014598861e-01,3.353045511264057810e-02,-2.891582732067164985e-01,2.193520299794109521e-02,-6.151575781415655197e-02,7.686301595685196553e-02,8.583301275545780762e-02,-1.692407006599627728e-01
-1.475342133612058543e-02,1.208094194190709181e-02,-8.496647970150400520e-02,-8.448412135313020099e-02,-9.484515133834267586e-02,7.939377001521792654e-02,-1.986192448474956296e-01,3.920908063842149308e-03,8.224099914338549311e-02,-1.888705974406104660e-01,4.899027258259805451e-02,3.210113024771771295e-02,-2.127542200636012293e-01,-1.143916758070806089e-01,2.074998666171113948e-01,1.032297062261517545e-02,2.781377216742816350e-01,-1.644505399425056635e-01,4.156860939803650595e-02,1.119796197839356550e-01,6.646768878457672003e-02,-5.274588568798917187e-02,8.535533306184070815e-03,1.004747246268202221e-01,-1.103627792682947313e-02,-6.331049691288176406e-02,7.969689864592768846e-02,-1.239003664495416934e-01,-5.907058873591243368e-03,-3.775817264069357415e-02,2.618007083966195081e-01,-1.957259095522031339e-02,9.711082783151797626e-02,-2.328642117696636815e-01,-1.124973197122436375e-01,-1.682907421646412383e-01,2.077311215876760930e-01,6.108207065395829249e-02,-9.553938737551662119e-02,-4.380503030179325880e-02,1.669814901419074682e-01,-1.220160155734103385e-01,-1.920373160613694230e-01,-1.149812692797370778e-01,-1.877809873492080339e-01,1.101585768395893644e-01,-3.261287734292464546e-02,-2.212584627044954511e-01,2.150195162909806224e-01,-7.823168155608981045e-02,3.328294813030397981e-01,1.886579158338431289e-02,8.861675513547900840e-02,-1.608919511987801920e-01
1.763291413788178330e-01,-1.379280888273070882e-01,-4.115659834026813568e-02,-7.267190881359196497e-02,-2.960486193787341749e-02,5.836407777350774428e-02,-1.018796081001410725e-01,-9.069650008683893816e-02,3.627842641801390378e-02,-2.184813023389379771e-01,4.135957335177203875e-02,2.059682835019337466e-01,-1.782658321257431233e-02,-1.408468357447922314e-01,-1.474750362553826633e-01,-7.663222932913701935e-02,1.486823123995138773e-01,3.435961969255798415e-02,-1.730009896571133368e-02,9.642082751632069515e-02,2.167811597821495406e-01,-2.569218827020388653e-03,1.882809061692405223e-02,-4.432603970832187795e-02,1.422684275399595244e-01,-3.651660979543511210e-01,8.538440606210268013e-02,-1.823416005047009680e-01,1.089940816659083593e-02,7.118799244472352739e-02,7.276536499276997638e-02,1.823288306144575655e-01,-1.655892458317291408e-03,-8.509419584630920075e-02,-6.539124505788301844e-02,8.477879471861421434e-02,4.666647355632295296e-02,1.093025425566332282e-01,7.655243527545324556e-02,1.048747125069195846e-01,8.918802470230731416e-02,4.796624760056254072e-02,-4.253997266961029311e-02,2.306049092578841553e-01,3.470747701190757262e-01,1.856389712371879150e-02,-8.908442292092365322e-02,8.956855364218041515e-02,-1.829286189293253262e-01,1.002043789332151685e-01,-3.324514039413680733e-01,1.444558080111562337e-01,9.140049751550299861e-02,-1.525432017376038285e-01
1.090154141630506057e-01,-8.070285409991874437e-02,-1.768405878753767091e-01,-1.565808867578933894e-01,5.801058182720315176e-02,1.529519573567912627e-01,6.498409308777498838e-02,-2.441061319719757261e-01,3.959709144153180337e-03,-1.704806424457737113e-01,-1.181449944473725588e-01,1.549824215896310198e-01,1.786791893240638474e-01,-4.068482767489058766e-02,5.139437860512848649e-02,-1.284666847462808681e-01,1.171271128032531361e-01,-1.484931414768017599e-02,-1.441208810607024215e-01,1.478625452316327804e-01,2.818782853462510340e-01,9.233402329926174851e-03,1.439648515495969561e-01,2.111108823224203471e-02,-6.734924756539394097e-02,1.558973383097362816e-02,-2.420416408816986054e-02,8.502924934217136188e-03,1.566473707125557932e-02,-1.392783476059251402e-01,-1.932068946083121408e-01,1.828671518248178342e-03,1.041222887777730199e-01,7.372027679120933541e-02,2.059018733213485441e-01,2.149540449943247167e-01,-1.998955800648432590e-01,-6.539158754848523741e-03,-5.566611409927788717e-03,1.671798726441342531e-01,-1.967811504372314890e-01,2.777781229071512106e-02,1.836004380891662069e-01,-1.064569097315062468e-01,-1.210081847393668641e-01,-6.199612860215995835e-02,6.463527595912231527e-02,-2.713524984835314485e-02,1.461223055461123854e-01,-1.949570350680116249e-01,1.119655284951761587e-01,-3.356161557641092474e-01,9.418423989552567044e-02,-1.441944522764202208e-01
-1.694162242270758345e-01,6.108205130225308199e-02,-9.172751322790910489e-02,-2.063343471660695205e-01,-8.776129389281941973e-02,1.996259354722656754e-01,1.473076852331924591e-01,1.184855148789612234e-01,6.325836739815658694e-02,-2.283149681230246253e-01,2.298567576945485802e-01,2.209678936642022265e-02,-7.325063916270491138e-02,-8.819081951640442285e-02,-8.119516560393572058e-02,6.098099660434423003e-02,-2.250427269999053306e-02,7.421176826146087813e-02,-7.887593849636158339e-02,-2.184931827359232748e-01,-7.400500544729153585e-02,-9.448155654121442870e-02,2.147573158798790349e-01,8.439144403405499095e-02,1.292145514699780673e-01,-8.963448228913938054e-02,-2.557727391365447467e-01,-3.130874323199114243e-03,1.297516076235071258e-01,-7.232207819583480468e-02,8.034222730582370187e-02,-1.769045077578252634e-01,-1.047909572603555051e-01,1.731391557387181312e-01,2.255276859098820919e-01,-1.779205150642461097e-01,-9.890975660394576985e-02,7.226741487156623789e-02,7.990560692553512478e-02,-1.558608581285555461e-01,-2.317325592491036035e-01,-2.259303750757166995e-01,1.216270571832518271e-01,7.775855227069704279e-02,-7.758473785690013502e-02,1.842864666428164766e-01,1.740636746019745898e-02,7.592954071379651171e-02,-3.672010452272458925e-02,1.700584859782405256e-01,2.237040423762044067e-02,1.504086244737697087e-01,9.696798227554846716e-02,-1.358457028152366131e-01
1.758951497680028841e-01,-2.287886957737267357e-01,-2.152558723859793535e-02,-1.092829891779518170e-01,3.580582558547556332e-02,-1.771468666337458475e-02,1.717941042623486736e-01,2.370553225570108391e-01,1.802075436554733887e-02,-1.449057584544967137e-01,2.415049070534583397e-01,5.936712443047446885e-02,1.638996915824540712e-02,5.826500604473770079e-02,-2.418985064585264522e-01,1.564041567509920072e-01,-9.767288860141372375e-02,1.139591891519082384e-01,1.902323492717350462e-02,-1.041342354368060830e-01,2.193112447364312101e-02,-1.852574878535870329e-01,-1.610822269262086603e-01,-1.226851142542457335e-01,-7.641971034266584195e-02,-1.252020434692909488e-02,8.253535716572832359e-02,-5.231078041388919492e-02,-2.759055016843618008e-02,2.624096757328304719e-01,1.097124987604951168e-01,3.396872448082873669e-02,1.414526018423367670e-01,1.499727197626180009e-01,-8.532438616002019360e-02,6.268582879588739665e-02,1.593545179485338636e-01,-3.174470564933266625e-01,5.662055506049114284e-02,-2.787238767796110239e-02,-4.777623384457555140e-03,-6.120303963162223443e-02,-7.122982190142948533e-02,-4.069358144537330024e-01,2.212873973026535396e-03,-4.799756872145192338e-02,1.078706568069800892e-01,4.963658265353931842e-02,2.416684920875127734e-02,-1.547082682068714465e-01,-1.479232737926914655e-02,-1.137411214165447854e-01,9.975172465557131940e-02,-1.274969533540581124e-01
3.700673076248775506e-02,-1.483969890515571821e-01,-1.619891810063371351e-01,-1.101284126985131590e-01,9.201307612871517660e-02,1.150225239221136925e-01,1.743402308929090372e-01,-9.927439190250718359e-02,8.679591704877891167e-02,-9.673604190652078383e-02,1.380939192030343488e-01,3.112867085259964778e-02,1.073978052370218594e-01,1.703178766896228380e-01,-3.897142249420439131e-02,7.107593144441091970e-02,-1.471343589839426702e-01,-4.632077063420238922e-02,-1.148425503088485733e-01,-2.159086683707955520e-02,-1.606075080921635367e-01,6.543482586514286214e-02,3.175603648754168201e-02,1.784794253462754828e-03,8.005041091059054981e-02,1.739944179356999743e-01,-2.414891776348801825e-02,1.528768404112461621e-01,4.122929615313641882e-02,-1.202660974144814515e-01,-1.482716791794339850e-01,1.200034169480825030e-01,1.854211839669659134e-01,-7.815852312652718514e-02,-3.172248870404269505e-01,-2.475209336651092995e-01,6.438641894490285122e-02,-1.600805604292095162e-03,-4.132995372311528554e-02,2.618365240984333320e-01,2.158425071763763609e-02,2.559184552212457331e-01,-1.763033478434898049e-01,2.912996616925059845e-01,-9.101523774543222867e-02,-7.249152002698872055e-02,2.442966989550398593e-01,3.712069420817873389e-02,8.618466551673942266e-02,1.160066570918324297e-01,8.363452992320351276e-02,1.547569650617851844e-01,1.025354670355933667e-01,-1.191482038928785570e-01
1.405195489662321717e-01,-1.726934960766156046e-01,-9.862516126017055462e-02,-9.967347446743045347e-02,-3.153873825020005878e-02,1.162117412551482709e-01,1.299433143910578570e-01,-8.132849786071746911e-02,-5.570671134234606720e-02,1.694188416664876018e-01,3.122849748483052523e-01,7.985033321770632075e-02,6.011273390385442339e-02,-1.208795929109576957e-02,3.229170424739844641e-02,-2.000460740012698774e-02,-3.896185890213745007e-02,1.228706815302425120e-01,-2.302198950662601162e-02,4.730729864055414902e-02,-5.393182355122493055e-02,1.022741713555445561e-02,-1.051031518516060137e-01,1.643886816391273986e-01,-3.557243533456941331e-02,1.024266825482483684e-01,4.901609077575770634e-02,1.843851545416747006e-02,2.680318188298505804e-03,1.711703639743812622e-02,-2.292263902022059208e-01,-1.374961526674787493e-01,-2.692514696388683126e-01,-2.053626033960083141e-01,1.919343007605719964e-02,-7.345078840554983279e-02,-2.136584579946800566e-01,-4.986426934968343078e-02,-5.314562112035683961e-02,-2.902244569653182338e-01,2.026366403955510431e-01,2.365958444305044789e-02,-1.671864134723952400e-01,2.891510537459547267e-02,7.477950755408206696e-02,-9.114618881373236225e-02,-4.216789223440967072e-01,-1.497121517586489925e-01,-3.356836265194126229e-02,7.939220337313923626e-02,2.026025889211283126e-02,-1.819909621099152497e-01,1.053192094156167047e-01,-1.107994544316956015e-01
-1.018753489545457663e-01,-3.931843655035942298e-02,-8.273369853485013081e-02,-2.118780951334782170e-01,-5.005537018972825575e-02,5.385185534463511614e-02,8.121433266224270531e-02,-6.523569060131152730e-02,6.666113048733006419e-02,3.089580060000199357e-01,2.906560416515863721e-01,3.820149428494220428e-02,-1.110837741168562154e-01,9.494332552355480570e-02,1.704288672860606590e-01,-2.588253202772818062e-02,7.119101492901540318e-02,-4.475279746156377719e-02,4.397238316681318510e-02,4.650143152297017690e-02,-7.780724077676101635e-02,1.129209992085894593e-01,-2.355572278227246741e-01,2.889864139942524904e-02,-3.522268045318706353e-02,6.302561128629649567e-02,-9.403305892605336169e-02,3.343200902342860492e-02,-1.493509106882529580e-01,-1.165524217807680507e-01,1.718002594594217891e-01,-3.516965793940777379e-02,-7.065739171342549918e-02,-4.670664797478381314e-02,-8.966630602046654630e-02,2.431715950432982443e-01,5.162268510349524164e-02,4.066030268185481800e-02,7.445174035353187281e-02,1.295162741069317835e-01,9.317821301204677609e-02,-1.143697417240026326e-01,4.266519765951760079e-01,3.834610066746935164e-02,1.609961219043955531e-03,-2.118881499803467600e-02,9.680168773335516563e-02,-2.122362018042308479e-02,7.660839128634431248e-04,-3.052705242831258436e-01,-1.787781498020014626e-01,2.249094542266017460e-01,1.081029517956395708e-01,-1.024507049705149775e-01
