-1.432387232780456543e-01,1.982443779706954956e-02,-3.408580645918846130e-02,-1.359501928091049194e-01,-2.368641197681427002e-01,-4.891587421298027039e-02,1.666083484888076782e-01,2.445395886898040771e-01,-4.745017364621162415e-02,7.356390357017517090e-03,-5.534691363573074341e-02,-9.518737345933914185e-02,6.752801686525344849e-02,8.631543070077896118e-02,1.850379109382629395e-01,-2.222104370594024658e-02,-4.326415657997131348e-01,-7.012728601694107056e-02,3.443248569965362549e-01,-1.034857556223869324e-01,7.589419931173324585e-02,-6.945946812629699707e-02,-9.393484331667423248e-03,5.643851310014724731e-02,-8.027017116546630859e-02,-4.659237712621688843e-02,-3.775819391012191772e-02,-1.206131279468536377e-01,2.148577272891998291e-01,-7.017488777637481689e-02,-3.375795185565948486e-01,1.547341793775558472e-01,-3.898397460579872131e-02,-3.470689058303833008e-02,-5.092801153659820557e-02,-2.364308945834636688e-02,-1.086924299597740173e-01,-2.094844430685043335e-01,3.260369226336479187e-02,-3.295055031776428223e-02,-1.881133466958999634e-01,-4.201704263687133789e-02,3.283730149269104004e-02,9.217341244220733643e-02,-6.919757463037967682e-03,7.539422810077667236e-02,-2.183115035295486450e-01,-1.172844693064689636e-01,5.241446942090988159e-02,2.938964217901229858e-02,4.200271889567375183e-02,2.937434427440166473e-02,3.257725387811660767e-02,1.360827684402465820e-01
-1.200407370924949646e-01,5.981142818927764893e-02,-2.404932118952274323e-02,-1.388626843690872192e-01,-2.362845698371529579e-03,-2.191662555560469627e-03,9.980434924364089966e-02,1.159487292170524597e-01,-1.349103450775146484e-01,1.203889474272727966e-01,5.014893040060997009e-02,-9.970556013286113739e-03,2.336824089288711548e-01,-5.667980760335922241e-02,9.737814962863922119e-02,-4.811944067478179932e-02,-1.306390017271041870e-01,8.553097397089004517e-02,-2.075137645006179810e-01,1.953790783882141113e-01,1.563687473535537720e-01,-1.872308552265167236e-01,-9.429579228162765503e-02,1.827189922332763672e-01,-3.040045499801635742e-02,1.136144157499074936e-03,5.502393841743469238e-02,-1.184945106506347656e-01,-5.386721342802047729e-02,1.116736382246017456e-01,-5.799913406372070312e-02,3.312692642211914062e-01,8.759557455778121948e-02,-1.339943259954452515e-01,9.373571723699569702e-02,-8.933820575475692749e-02,1.361261904239654541e-01,5.333334952592849731e-02,8.136367052793502808e-02,-1.276069879531860352e-01,3.445717096328735352e-01,-1.219228282570838928e-01,-1.741809844970703125e-01,-1.081523597240447998e-01,1.757866702973842621e-02,-1.737255603075027466e-01,2.562191784381866455e-01,1.112556383013725281e-01,-6.474829465150833130e-02,-1.209156960248947144e-01,-2.366821318864822388e-01,1.503751054406166077e-02,-1.246675625443458557e-01,1.360827684402465820e-01
-1.355308443307876587e-01,-1.890648603439331055e-01,9.496555477380752563e-02,-9.622743725776672363e-02,5.075887963175773621e-02,3.217239631339907646e-03,2.665976062417030334e-02,9.597395360469818115e-02,-2.596455812454223633e-01,9.105638414621353149e-02,1.146579682826995850e-01,1.350356787443161011e-01,-2.274585142731666565e-02,1.721155792474746704e-01,7.551414519548416138e-02,-1.861771047115325928e-01,5.520407110452651978e-02,3.709996119141578674e-02,-2.722756564617156982e-01,2.305951118469238281e-01,-1.460772100836038589e-02,-8.196239173412322998e-02,-1.850181221961975098e-01,-4.782417044043540955e-02,3.148685023188591003e-02,8.648943901062011719e-02,8.126322180032730103e-02,4.258356243371963501e-02,4.990636371076107025e-03,4.418538510799407959e-02,8.492822200059890747e-02,-3.479019552469253540e-02,1.023856773972511292e-01,-1.100657787173986435e-02,-1.988687179982662201e-02,3.446247428655624390e-02,-4.998439252376556396e-01,6.212432682514190674e-02,-1.192468870431184769e-02,-1.075422540307044983e-01,3.655441105365753174e-02,-3.859559819102287292e-02,2.543016076087951660e-01,1.849860325455665588e-02,7.918259361758828163e-04,1.215787082910537720e-01,-2.232672125101089478e-01,1.473393887281417847e-01,1.663509458303451538e-01,1.838157698512077332e-02,1.287222057580947876e-01,-4.083826392889022827e-02,1.961971670389175415e-01,1.360827684402465820e-01
-1.287267059087753296e-01,-1.723095178604125977e-01,2.501202933490276337e-02,-2.073376327753067017e-01,7.687260955572128296e-02,-3.547179698944091797e-02,-1.208708137273788452e-01,2.143316715955734253e-01,-6.631220877170562744e-02,2.359614521265029907e-01,-2.261297032237052917e-02,-1.484300196170806885e-02,4.023892804980278015e-02,2.283079624176025391e-01,-1.615163832902908325e-01,-1.642016917467117310e-01,5.200988054275512695e-02,-7.544992119073867798e-02,-1.104746982455253601e-01,1.155371740460395813e-01,-1.247885264456272125e-02,1.585259437561035156e-01,-3.464625775814056396e-02,-2.349250465631484985e-01,-1.544235460460186005e-02,1.299352198839187622e-01,-3.556438162922859192e-02,-3.100836649537086487e-02,-1.044640988111495972e-01,2.299554413184523582e-03,-4.216780886054039001e-02,1.794332265853881836e-02,5.942132696509361267e-02,1.569598764181137085e-01,-2.906988933682441711e-02,3.885343298316001892e-02,2.058224827051162720e-01,5.207423120737075806e-02,5.883763730525970459e-02,5.741244554519653320e-02,-2.306092977523803711e-01,1.743017695844173431e-02,4.904794320464134216e-02,2.793356180191040039e-01,-2.387639135122299194e-02,-2.933722920715808868e-03,1.813408434391021729e-01,-3.584265410900115967e-01,-1.187083721160888672e-01,1.621150374412536621e-01,-7.102411240339279175e-02,-3.697561472654342651e-02,-2.886278033256530762e-01,1.360827684402465820e-01
-7.878194004297256470e-02,2.372128814458847046e-01,-4.826936498284339905e-02,-2.606289684772491455e-01,1.009388640522956848e-01,-9.095090627670288086e-02,-5.529325082898139954e-02,-1.012307405471801758e-01,-1.311163306236267090e-01,6.118228193372488022e-03,7.956870645284652710e-02,7.469134032726287842e-02,1.000406593084335327e-01,1.867464482784271240e-01,1.094243377447128296e-01,-2.366649657487869263e-01,4.114266112446784973e-02,-1.464469283819198608e-01,1.580509990453720093e-01,1.365234851837158203e-01,-1.920783817768096924e-01,2.512396685779094696e-02,1.379367858171463013e-01,-8.706086874008178711e-02,-8.048070967197418213e-02,-8.082035928964614868e-02,-6.595525145530700684e-02,-3.773529455065727234e-02,-2.152257114648818970e-01,1.199556216597557068e-01,2.840577438473701477e-02,-2.073386758565902710e-01,-2.039867788553237915e-01,-4.640234261751174927e-02,-7.082530856132507324e-02,-8.602694422006607056e-02,1.826734840869903564e-01,-1.705352365970611572e-01,8.189319074153900146e-02,1.504028737545013428e-01,-1.313656866550445557e-01,-3.538880497217178345e-02,1.358536817133426666e-02,-1.202591285109519958e-01,-1.218813657760620117e-01,-1.232923865318298340e-01,-7.062734663486480713e-02,2.638227045536041260e-01,-1.756295114755630493e-01,-2.345370054244995117e-01,-2.205773442983627319e-02,-8.359763026237487793e-02,2.042174339294433594e-01,1.360827684402465820e-01
-8.945385366678237915e-02,-1.673609614372253418e-01,1.476839929819107056e-01,-1.199999898672103882e-01,3.147622570395469666e-02,-1.240884214639663696e-01,1.284238994121551514e-01,-2.041769921779632568e-01,-9.773582965135574341e-02,7.025588303804397583e-03,1.391852349042892456e-01,2.189907580614089966e-01,4.393542557954788208e-02,2.674222923815250397e-02,-1.355334883555769920e-03,-1.889457702636718750e-01,1.779456064105033875e-02,-1.353303641080856323e-01,1.041159108281135559e-01,-2.588191926479339600e-01,-1.014708578586578369e-01,-7.406821101903915405e-02,1.654308736324310303e-01,4.642033949494361877e-02,1.322526633739471436e-01,-9.091597795486450195e-02,-6.711789965629577637e-02,2.485898882150650024e-02,2.756891772150993347e-02,2.808026671409606934e-01,5.974425747990608215e-02,1.684238612651824951e-01,-9.402628988027572632e-03,-8.254282176494598389e-02,6.479020416736602783e-02,2.911969833076000214e-02,7.561148703098297119e-02,6.453266739845275879e-02,-1.123999878764152527e-01,2.684159278869628906e-01,2.480335384607315063e-01,2.190682590007781982e-01,-1.785792410373687744e-01,2.919252961874008179e-02,2.195518165826797485e-01,6.253789365291595459e-02,-1.002492103725671768e-02,-1.724955588579177856e-01,1.388459801673889160e-01,1.666405797004699707e-01,1.901050359010696411e-01,1.414852291345596313e-01,3.582561761140823364e-02,1.360827684402465820e-01
-8.203595131635665894e-02,-1.050818860530853271e-01,5.379384383559226990e-02,-2.416838407516479492e-01,-1.112842001020908356e-02,-4.896761476993560791e-02,-7.965876162052154541e-02,4.617206379771232605e-02,2.076268345117568970e-01,1.716311872005462646e-01,2.273682691156864166e-02,1.858195066452026367e-01,-3.396436944603919983e-02,-1.432133764028549194e-01,-1.968768797814846039e-02,1.172174811363220215e-01,4.009138420224189758e-02,-4.965387284755706787e-02,7.448143512010574341e-02,-7.667371630668640137e-02,-5.788611620664596558e-02,2.036587335169315338e-02,3.166370391845703125e-01,-1.128895431756973267e-01,-2.006638050079345703e-01,1.104265674948692322e-01,2.315781861543655396e-01,4.348969459533691406e-02,2.480463236570358276e-01,-9.770841896533966064e-02,1.984256356954574585e-01,3.857186809182167053e-02,-5.389275774359703064e-02,-1.652860641479492188e-02,-1.534762531518936157e-01,3.385762125253677368e-02,-1.160208359360694885e-01,9.851744771003723145e-02,-1.704877940937876701e-03,-2.678983509540557861e-01,-7.055277377367019653e-02,-1.077522560954093933e-01,-7.891225069761276245e-02,2.411631494760513306e-02,1.527547240257263184e-01,-2.388549596071243286e-01,-4.767882637679576874e-03,2.095468491315841675e-01,-1.570280641317367554e-01,-3.931449353694915771e-02,1.037165969610214233e-01,2.823443412780761719e-01,-9.278009831905364990e-02,1.360827684402465820e-01
-7.655304670333862305e-02,-1.717231422662734985e-01,8.319979906082153320e-02,-2.233089208602905273e-01,2.347997948527336121e-02,-1.139343231916427612e-01,-1.450129151344299316e-01,-7.880494743585586548e-02,6.179351732134819031e-02,8.011061698198318481e-02,1.027870252728462219e-01,2.024277746677398682e-01,2.455581724643707275e-02,7.822412997484207153e-03,-1.935715079307556152e-01,5.526546016335487366e-02,4.908632952719926834e-03,5.088132992386817932e-02,6.653425842523574829e-02,-1.784141659736633301e-01,5.130000412464141846e-02,3.814870491623878479e-02,1.501490175724029541e-02,2.641644775867462158e-01,1.965746581554412842e-01,-1.428733300417661667e-02,-8.368162810802459717e-02,1.538735926151275635e-01,2.180712521076202393e-01,-1.127134039998054504e-01,-3.987065330147743225e-02,-1.025909185409545898e-01,7.142330706119537354e-02,3.320585936307907104e-02,1.135073080658912659e-01,1.550455540418624878e-01,3.981615230441093445e-02,-5.555095151066780090e-02,5.863864440470933914e-03,-1.231772676110267639e-01,-3.719620034098625183e-02,3.805699571967124939e-02,-1.918867928907275200e-03,-2.348586171865463257e-01,-9.544032812118530273e-02,2.106626033782958984e-01,-7.738282531499862671e-02,2.288025431334972382e-02,3.906862810254096985e-03,-2.415367364883422852e-01,-2.482981085777282715e-01,-4.073382914066314697e-01,-1.543010175228118896e-01,1.360827684402465820e-01
-3.362383320927619934e-02,1.291327774524688721e-01,-1.285811304114758968e-03,-2.667872607707977295e-01,5.737769976258277893e-02,-1.056979373097419739e-01,-9.569813311100006104e-02,-2.259839773178100586e-01,1.412246525287628174e-01,7.393643260002136230e-02,3.673658147454261780e-02,1.425268948078155518e-01,6.751023977994918823e-02,-1.074645295739173889e-01,-1.689869463443756104e-01,1.750262230634689331e-01,-3.521300479769706726e-02,1.611258834600448608e-01,5.675448477268218994e-02,8.567214757204055786e-02,1.466926634311676025e-01,6.001843512058258057e-02,-1.646048277616500854e-01,1.108609884977340698e-01,-9.998173266649246216e-02,-2.525687217712402344e-03,-7.537525892257690430e-02,-2.407875955104827881e-01,4.193895310163497925e-02,-7.779578864574432373e-02,-6.624321639537811279e-02,-3.114567399024963379e-01,6.359298527240753174e-02,9.582155197858810425e-02,-3.513132035732269287e-02,-1.397902965545654297e-01,-2.150124870240688324e-02,-2.202319800853729248e-01,2.547258278355002403e-03,4.633668437600135803e-02,2.297058105468750000e-01,4.685004800558090210e-02,1.752374470233917236e-01,1.524376571178436279e-01,-8.051589131355285645e-02,-3.067375347018241882e-02,1.278759390115737915e-01,-2.997429668903350830e-02,1.661203950643539429e-01,2.903064489364624023e-01,-6.944403797388076782e-02,2.094296216964721680e-01,1.761943548917770386e-01,1.360827684402465820e-01
-3.058945573866367340e-02,9.247779846191406250e-02,6.855134665966033936e-02,-1.335753500461578369e-01,-3.422040864825248718e-02,6.578736007213592529e-02,2.374819852411746979e-02,-2.346683591604232788e-01,1.194244716316461563e-02,-1.814866513013839722e-01,-3.942997381091117859e-02,1.557482630014419556e-01,-1.466099917888641357e-01,-1.404439806938171387e-01,-1.234474554657936096e-01,-9.037523716688156128e-02,-2.076133899390697479e-02,1.679687798023223877e-01,-1.592175513505935669e-01,1.653409600257873535e-01,1.502890884876251221e-01,1.630436778068542480e-01,-1.921869069337844849e-02,-1.712088882923126221e-01,8.273558318614959717e-02,-2.448179274797439575e-01,-9.584688395261764526e-02,2.549017407000064850e-02,4.963404685258865356e-02,-1.173739135265350342e-01,-1.069155037403106689e-01,2.218751758337020874e-01,-1.238718852400779724e-01,-4.392369464039802551e-02,-1.284192055463790894e-01,-1.769082546234130859e-01,-3.499782830476760864e-02,4.115625843405723572e-02,-1.328430920839309692e-01,9.945064038038253784e-02,-9.281537681818008423e-02,-3.784058988094329834e-01,-1.140559911727905273e-01,-5.311431363224983215e-02,-1.266398727893829346e-01,2.193067669868469238e-01,3.089425340294837952e-02,-1.034995093941688538e-01,-3.357313945889472961e-02,-1.475356817245483398e-01,2.645163834095001221e-01,6.025632098317146301e-02,-1.251126378774642944e-01,1.360827684402465820e-01
